received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-23T03:02:41.664314433Z	eui-70b3d57ed005a086	107	549	{'CH4': 922, 'co2': 393, 'rh': 82.5, 'temp': 13.1, 'unix': 1747973053}	-77		0.061696s
2025-05-23T04:02:41.246232797Z	eui-70b3d57ed005a086	107	550	{'CH4': 958, 'co2': 306, 'rh': 82.9, 'temp': 13.8, 'unix': 1747976657}	-78		0.066816s
2025-05-23T05:02:40.832093902Z	eui-70b3d57ed005a086	107	551	{'CH4': 1025, 'co2': 241, 'rh': 82.5, 'temp': 15.3, 'unix': 1747980252}	-77		0.061696s
2025-05-23T06:02:40.306780031Z	eui-70b3d57ed005a086	107	552	{'CH4': 1056, 'co2': 195, 'rh': 83.8, 'temp': 17.9, 'unix': 1747983854}	-74		0.061696s
2025-05-23T07:02:39.705698910Z	eui-70b3d57ed005a086	107	553	{'CH4': 1041, 'co2': 343, 'rh': 83.5, 'temp': 18.3, 'unix': 1747987453}	-78		0.061696s
2025-05-23T08:02:39.111766430Z	eui-70b3d57ed005a086	107	554	{'CH4': 1099, 'co2': 257, 'rh': 83.9, 'temp': 20.1, 'unix': 1747991051}	-69		0.061696s
2025-05-23T09:02:38.593480337Z	eui-70b3d57ed005a086	107	555	{'CH4': 1079, 'co2': 186, 'rh': 85.5, 'temp': 17.2, 'unix': 1747994654}	-78		0.061696s
2025-05-23T10:02:38.002847773Z	eui-70b3d57ed005a086	107	556	{'CH4': 1160, 'co2': 133, 'rh': 85, 'temp': 21, 'unix': 1747998253}	-79		0.061696s
2025-05-23T11:02:37.403911404Z	eui-70b3d57ed005a086	107	557	{'CH4': 1151, 'co2': 336, 'rh': 82.4, 'temp': 23.4, 'unix': 1748001852}	-77		0.061696s
2025-05-23T12:02:36.820171785Z	eui-70b3d57ed005a086	107	558	{'CH4': 1022, 'co2': 227, 'rh': 81.9, 'temp': 16.2, 'unix': 1748005449}	-82		0.061696s
2025-05-23T12:18:33.432738331Z	eui-70b3d57ed005a086	107		{'CH4': 1070, 'co2': 174, 'rh': 85, 'temp': 16, 'unix': 1748006409}	-65		0.205824s
2025-05-23T13:18:32.999523559Z	eui-70b3d57ed005a086	107	1	{'CH4': 1112, 'co2': 141, 'rh': 82.9, 'temp': 17.7, 'unix': 1748010009}	-68		0.066816s
2025-05-23T14:18:32.396091192Z	eui-70b3d57ed005a086	107	2	{'CH4': 1186, 'co2': 83, 'rh': 82.2, 'temp': 20, 'unix': 1748013608}	-72		0.061696s
2025-05-23T15:18:31.787366538Z	eui-70b3d57ed005a086	107	3	{'CH4': 1056, 'co2': 291, 'rh': 80.5, 'temp': 16, 'unix': 1748017203}	-68		0.061696s
2025-05-23T16:18:31.187654460Z	eui-70b3d57ed005a086	107	4	{'CH4': 1102, 'co2': 186, 'rh': 82, 'temp': 18.1, 'unix': 1748020803}	-65		0.061696s
2025-05-23T17:18:30.594285127Z	eui-70b3d57ed005a086	107	5	{'CH4': 1138, 'co2': 116, 'rh': 81.5, 'temp': 17.6, 'unix': 1748024405}	-68		0.061696s
2025-05-23T18:18:30.053687334Z	eui-70b3d57ed005a086	107	6	{'CH4': 1143, 'co2': 59, 'rh': 81.7, 'temp': 16.7, 'unix': 1748028004}	-70		0.061696s
2025-05-23T19:18:29.535331436Z	eui-70b3d57ed005a086	107	7	{'CH4': 1025, 'co2': 307, 'rh': 81.9, 'temp': 16.6, 'unix': 1748031605}	-64		0.061696s
2025-05-23T20:18:29.975533357Z	eui-70b3d57ed005a086	107	8	{'CH4': 1069, 'co2': 211, 'rh': 82.4, 'temp': 16.3, 'unix': 1748035206}	-67		0.061696s
2025-05-23T21:18:29.430840517Z	eui-70b3d57ed005a086	107	9	{'CH4': 1081, 'co2': 147, 'rh': 81.6, 'temp': 16.4, 'unix': 1748038805}	-67		0.061696s
2025-05-23T22:18:28.831296656Z	eui-70b3d57ed005a086	107	10	{'CH4': 1103, 'co2': 95, 'rh': 82.5, 'temp': 15.8, 'unix': 1748042406}	-70		0.061696s
2025-05-23T23:18:28.454034146Z	eui-70b3d57ed005a086	107	11	{'CH4': 962, 'co2': 376, 'rh': 80.5, 'temp': 14.6, 'unix': 1748046005}	-65		0.061696s
2025-05-24T00:18:27.877676113Z	eui-70b3d57ed005a086	107	12	{'CH4': 979, 'co2': 283, 'rh': 80.3, 'temp': 14.1, 'unix': 1748049600}	-65		0.061696s
2025-05-24T01:18:27.266155247Z	eui-70b3d57ed005a086	107	13	{'CH4': 999, 'co2': 207, 'rh': 81.6, 'temp': 14.1, 'unix': 1748053202}	-67		0.061696s
2025-05-24T02:18:26.680290916Z	eui-70b3d57ed005a086	107	14	{'CH4': 1009, 'co2': 166, 'rh': 82.1, 'temp': 14.3, 'unix': 1748056801}	-68		0.061696s
2025-05-24T03:18:26.098602851Z	eui-70b3d57ed005a086	107	15	{'CH4': 937, 'co2': 406, 'rh': 81.7, 'temp': 14.5, 'unix': 1748060401}	-65		0.061696s
2025-05-24T04:18:25.674156762Z	eui-70b3d57ed005a086	107	16	{'CH4': 968, 'co2': 326, 'rh': 82.4, 'temp': 15.7, 'unix': 1748063998}	-64		0.061696s
2025-05-24T05:18:25.207830831Z	eui-70b3d57ed005a086	107	17	{'CH4': 1009, 'co2': 255, 'rh': 83, 'temp': 16.7, 'unix': 1748067601}	-63		0.066816s
2025-05-24T06:18:24.623265069Z	eui-70b3d57ed005a086	107	18	{'CH4': 1047, 'co2': 203, 'rh': 82.2, 'temp': 19, 'unix': 1748071197}	-66		0.061696s
2025-05-24T07:18:24.016721437Z	eui-70b3d57ed005a086	107	19	{'CH4': 1018, 'co2': 333, 'rh': 82.4, 'temp': 16.7, 'unix': 1748074798}	-65		0.061696s
2025-05-24T08:18:23.428282958Z	eui-70b3d57ed005a086	107	20	{'CH4': 1069, 'co2': 266, 'rh': 81.7, 'temp': 18.3, 'unix': 1748078398}	-74		0.061696s
2025-05-24T09:18:22.864284164Z	eui-70b3d57ed005a086	107	21	{'CH4': 1151, 'co2': 204, 'rh': 81.9, 'temp': 20.8, 'unix': 1748081999}	-67		0.066816s
2025-05-24T10:18:22.342030680Z	eui-70b3d57ed005a086	107	22	{'CH4': 1217, 'co2': 153, 'rh': 82.4, 'temp': 21.7, 'unix': 1748085600}	-72		0.061696s
2025-05-24T11:18:21.736193719Z	eui-70b3d57ed005a086	107	23	{'CH4': 1184, 'co2': 300, 'rh': 83.2, 'temp': 24.1, 'unix': 1748089198}	-73		0.061696s
2025-05-24T12:18:21.376683110Z	eui-70b3d57ed005a086	107	24	{'CH4': 1265, 'co2': 208, 'rh': 78.1, 'temp': 27, 'unix': 1748092796}	-74		0.061696s
2025-05-24T13:18:20.788615772Z	eui-70b3d57ed005a086	107	25	{'CH4': 1375, 'co2': 123, 'rh': 79.7, 'temp': 28.5, 'unix': 1748096398}	-71		0.061696s
2025-05-24T14:18:20.235954224Z	eui-70b3d57ed005a086	107	26	{'CH4': 1418, 'co2': 66, 'rh': 79.6, 'temp': 28.9, 'unix': 1748099996}	-73		0.061696s
2025-05-24T15:18:19.622226204Z	eui-70b3d57ed005a086	107	27	{'CH4': 1140, 'co2': 280, 'rh': 79.9, 'temp': 23.1, 'unix': 1748103596}	-70		0.061696s
2025-05-24T16:18:19.022705253Z	eui-70b3d57ed005a086	107	28	{'CH4': 1163, 'co2': 188, 'rh': 81.2, 'temp': 22, 'unix': 1748107194}	-71		0.061696s
2025-05-24T17:18:18.420006554Z	eui-70b3d57ed005a086	107	29	{'CH4': 1190, 'co2': 114, 'rh': 81.2, 'temp': 21.3, 'unix': 1748110793}	-73		0.061696s
2025-05-24T18:18:17.833422914Z	eui-70b3d57ed005a086	107	30	{'CH4': 1219, 'co2': 57, 'rh': 81.8, 'temp': 20.2, 'unix': 1748114392}	-73		0.061696s
2025-05-24T19:18:17.231629100Z	eui-70b3d57ed005a086	107	31	{'CH4': 1062, 'co2': 296, 'rh': 82.6, 'temp': 18.3, 'unix': 1748117991}	-68		0.061696s
2025-05-24T20:18:17.226616144Z	eui-70b3d57ed005a086	107	32	{'CH4': 1086, 'co2': 188, 'rh': 83.8, 'temp': 17.6, 'unix': 1748121595}	-68		0.061696s
2025-05-24T21:18:16.612533824Z	eui-70b3d57ed005a086	107	33	{'CH4': 1120, 'co2': 107, 'rh': 83.4, 'temp': 17.4, 'unix': 1748125194}	-70		0.061696s
2025-05-24T22:18:16.063812774Z	eui-70b3d57ed005a086	107	34	{'CH4': 1156, 'co2': 57, 'rh': 82.5, 'temp': 17.6, 'unix': 1748128794}	-70		0.061696s
2025-05-24T23:18:15.460830173Z	eui-70b3d57ed005a086	107	35	{'CH4': 1029, 'co2': 299, 'rh': 82.7, 'temp': 18.1, 'unix': 1748132390}	-71		0.061696s
2025-05-25T00:18:14.864552587Z	eui-70b3d57ed005a086	107	36	{'CH4': 1073, 'co2': 199, 'rh': 83.1, 'temp': 17.6, 'unix': 1748135990}	-67		0.061696s
2025-05-25T01:18:14.257415849Z	eui-70b3d57ed005a086	107	37	{'CH4': 1126, 'co2': 128, 'rh': 83, 'temp': 17.5, 'unix': 1748139591}	-68		0.061696s
2025-05-25T03:18:13.043927798Z	eui-70b3d57ed005a086	107	39	{'CH4': 1069, 'co2': 309, 'rh': 83, 'temp': 17.9, 'unix': 1748146789}	-68		0.061696s
2025-05-25T04:18:12.519498753Z	eui-70b3d57ed005a086	107	40	{'CH4': 1091, 'co2': 240, 'rh': 82.9, 'temp': 18.1, 'unix': 1748150387}	-72		0.061696s
2025-05-25T05:18:12.053258902Z	eui-70b3d57ed005a086	107	41	{'CH4': 1131, 'co2': 176, 'rh': 82.7, 'temp': 19.2, 'unix': 1748153989}	-71		0.061696s
2025-05-25T06:18:11.455224751Z	eui-70b3d57ed005a086	107	42	{'CH4': 1154, 'co2': 145, 'rh': 82.2, 'temp': 19.6, 'unix': 1748157590}	-76		0.066816s
2025-05-25T07:18:10.850458855Z	eui-70b3d57ed005a086	107	43	{'CH4': 1100, 'co2': 330, 'rh': 81.9, 'temp': 20.6, 'unix': 1748161185}	-74		0.066816s
2025-05-25T08:18:10.261486197Z	eui-70b3d57ed005a086	107	44	{'CH4': 1077, 'co2': 257, 'rh': 82, 'temp': 19.7, 'unix': 1748164789}	-72		0.061696s
2025-05-25T09:18:09.728828681Z	eui-70b3d57ed005a086	107	45	{'CH4': 1135, 'co2': 196, 'rh': 82.1, 'temp': 20.6, 'unix': 1748168387}	-71		0.061696s
2025-05-25T10:18:09.130758938Z	eui-70b3d57ed005a086	107	46	{'CH4': 1150, 'co2': 153, 'rh': 81.9, 'temp': 21.2, 'unix': 1748171984}	-74		0.061696s
2025-05-25T11:18:08.527036675Z	eui-70b3d57ed005a086	107	47	{'CH4': 1123, 'co2': 312, 'rh': 81.1, 'temp': 22.1, 'unix': 1748175586}	-72		0.061696s
2025-05-25T12:18:08.115509892Z	eui-70b3d57ed005a086	107	48	{'CH4': 1133, 'co2': 237, 'rh': 80.2, 'temp': 21.6, 'unix': 1748179185}	-73		0.061696s
2025-05-25T13:18:07.504677888Z	eui-70b3d57ed005a086	107	49	{'CH4': 1195, 'co2': 186, 'rh': 81.4, 'temp': 21.8, 'unix': 1748182783}	-76		0.061696s
2025-05-25T14:18:07.004697895Z	eui-70b3d57ed005a086	107	50	{'CH4': 1217, 'co2': 140, 'rh': 81.9, 'temp': 21, 'unix': 1748186386}	-74		0.061696s
2025-05-25T15:18:06.527242366Z	eui-70b3d57ed005a086	107	51	{'CH4': 1096, 'co2': 322, 'rh': 81.9, 'temp': 20.2, 'unix': 1748189985}	-74		0.061696s
2025-05-25T16:18:05.919834268Z	eui-70b3d57ed005a086	107	52	{'CH4': 1179, 'co2': 244, 'rh': 82.3, 'temp': 20.7, 'unix': 1748193583}	-73		0.061696s
2025-05-25T17:18:05.312932332Z	eui-70b3d57ed005a086	107	53	{'CH4': 1194, 'co2': 189, 'rh': 81.7, 'temp': 20.3, 'unix': 1748197183}	-74		0.061696s
2025-05-25T18:18:04.731743912Z	eui-70b3d57ed005a086	107	54	{'CH4': 1225, 'co2': 140, 'rh': 82.3, 'temp': 19.3, 'unix': 1748200783}	-74		0.061696s
2025-05-25T19:18:04.142720469Z	eui-70b3d57ed005a086	107	55	{'CH4': 1078, 'co2': 331, 'rh': 82.8, 'temp': 19.1, 'unix': 1748204381}	-73		0.061696s
2025-05-25T20:18:03.540396047Z	eui-70b3d57ed005a086	107	56	{'CH4': 1075, 'co2': 262, 'rh': 83.1, 'temp': 18.5, 'unix': 1748207980}	-72		0.061696s
2025-05-25T21:18:02.939472951Z	eui-70b3d57ed005a086	107	57	{'CH4': 1104, 'co2': 205, 'rh': 83.3, 'temp': 18.6, 'unix': 1748211580}	-73		0.061696s
2025-05-25T22:18:02.334903876Z	eui-70b3d57ed005a086	107	58	{'CH4': 1109, 'co2': 158, 'rh': 82.9, 'temp': 18.6, 'unix': 1748215180}	-74		0.061696s
2025-05-25T23:18:01.738500403Z	eui-70b3d57ed005a086	107	59	{'CH4': 1090, 'co2': 347, 'rh': 82.4, 'temp': 17.6, 'unix': 1748218778}	-73		0.061696s
2025-05-26T00:18:01.147125001Z	eui-70b3d57ed005a086	107	60	{'CH4': 1148, 'co2': 290, 'rh': 82.2, 'temp': 17.1, 'unix': 1748222376}	-73		0.061696s
2025-05-26T01:18:00.547044104Z	eui-70b3d57ed005a086	107	61	{'CH4': 1165, 'co2': 247, 'rh': 82.7, 'temp': 16.9, 'unix': 1748225977}	-74		0.061696s
2025-05-26T02:17:59.955088053Z	eui-70b3d57ed005a086	107	62	{'CH4': 1173, 'co2': 221, 'rh': 81.8, 'temp': 16.9, 'unix': 1748229579}	-76		0.066816s
2025-05-26T03:17:59.377628446Z	eui-70b3d57ed005a086	107	63	{'CH4': 1018, 'co2': 356, 'rh': 81.8, 'temp': 16.8, 'unix': 1748233177}	-73		0.061696s
2025-05-26T04:17:58.852860264Z	eui-70b3d57ed005a086	107	64	{'CH4': 1038, 'co2': 313, 'rh': 82.2, 'temp': 17.1, 'unix': 1748236775}	-76		0.061696s
2025-05-26T05:17:58.374126538Z	eui-70b3d57ed005a086	107	65	{'CH4': 1098, 'co2': 272, 'rh': 82.9, 'temp': 18.1, 'unix': 1748240375}	-73		0.061696s
2025-05-26T06:17:57.782920087Z	eui-70b3d57ed005a086	107	66	{'CH4': 1166, 'co2': 253, 'rh': 82.9, 'temp': 22.7, 'unix': 1748243973}	-78		0.061696s
2025-05-26T07:17:57.174088551Z	eui-70b3d57ed005a086	107	67	{'CH4': 1170, 'co2': 340, 'rh': 79.8, 'temp': 23.8, 'unix': 1748247576}	-78		0.061696s
2025-05-26T08:17:56.603258782Z	eui-70b3d57ed005a086	107	68	{'CH4': 1203, 'co2': 302, 'rh': 85.5, 'temp': 21.6, 'unix': 1748251174}	-75		0.061696s
2025-05-26T09:17:56.046208274Z	eui-70b3d57ed005a086	107	69	{'CH4': 1294, 'co2': 238, 'rh': 85.8, 'temp': 23.6, 'unix': 1748254776}	-78		0.066816s
2025-05-26T10:17:55.444786656Z	eui-70b3d57ed005a086	107	70	{'CH4': 1287, 'co2': 185, 'rh': 80.2, 'temp': 22.4, 'unix': 1748258371}	-78		0.061696s
2025-05-26T11:17:54.839642724Z	eui-70b3d57ed005a086	107	71	{'CH4': 1233, 'co2': 310, 'rh': 79.4, 'temp': 27.8, 'unix': 1748261971}	-77		0.061696s
2025-05-26T12:17:54.452751734Z	eui-70b3d57ed005a086	107	72	{'CH4': 1206, 'co2': 237, 'rh': 77.2, 'temp': 24.8, 'unix': 1748265575}	-78		0.061696s
2025-05-26T13:17:53.854705919Z	eui-70b3d57ed005a086	107	73	{'CH4': 1378, 'co2': 186, 'rh': 78.6, 'temp': 29.8, 'unix': 1748269172}	-79		0.061696s
2025-05-26T14:17:53.255595411Z	eui-70b3d57ed005a086	107	74	{'CH4': 1389, 'co2': 136, 'rh': 79.3, 'temp': 27.7, 'unix': 1748272773}	-79		0.061696s
2025-05-26T15:17:52.656380265Z	eui-70b3d57ed005a086	107	75	{'CH4': 1146, 'co2': 299, 'rh': 79.5, 'temp': 22.9, 'unix': 1748276370}	-79		0.061696s
2025-05-26T16:17:52.051115234Z	eui-70b3d57ed005a086	107	76	{'CH4': 1196, 'co2': 213, 'rh': 81.9, 'temp': 21.8, 'unix': 1748279969}	-74		0.061696s
2025-05-26T17:17:51.440950030Z	eui-70b3d57ed005a086	107	77	{'CH4': 1215, 'co2': 136, 'rh': 82.1, 'temp': 20.7, 'unix': 1748283568}	-77		0.061696s
2025-05-26T18:17:50.875896384Z	eui-70b3d57ed005a086	107	78	{'CH4': 1253, 'co2': 85, 'rh': 81.9, 'temp': 20.1, 'unix': 1748287172}	-76		0.061696s
2025-05-26T19:17:50.261683409Z	eui-70b3d57ed005a086	107	79	{'CH4': 1065, 'co2': 310, 'rh': 82.6, 'temp': 18.8, 'unix': 1748290770}	-76		0.061696s
2025-05-26T20:17:49.666983679Z	eui-70b3d57ed005a086	107	80	{'CH4': 1096, 'co2': 222, 'rh': 82.8, 'temp': 18.9, 'unix': 1748294370}	-76		0.061696s
2025-05-26T21:17:49.064849296Z	eui-70b3d57ed005a086	107	81	{'CH4': 1160, 'co2': 156, 'rh': 82.6, 'temp': 18.6, 'unix': 1748297966}	-74		0.061696s
2025-05-26T22:17:48.480615888Z	eui-70b3d57ed005a086	107	82	{'CH4': 1198, 'co2': 121, 'rh': 82.9, 'temp': 18.6, 'unix': 1748301568}	-76		0.061696s
2025-05-26T23:17:47.893726999Z	eui-70b3d57ed005a086	107	83	{'CH4': 1045, 'co2': 329, 'rh': 82.9, 'temp': 18.5, 'unix': 1748305164}	-74		0.061696s
2025-05-27T00:17:47.312017046Z	eui-70b3d57ed005a086	107	84	{'CH4': 1084, 'co2': 263, 'rh': 83.1, 'temp': 18.4, 'unix': 1748308766}	-77		0.061696s
2025-05-27T01:17:46.711863608Z	eui-70b3d57ed005a086	107	85	{'CH4': 1134, 'co2': 212, 'rh': 83, 'temp': 18.4, 'unix': 1748312366}	-77		0.061696s
2025-05-27T02:17:46.117432592Z	eui-70b3d57ed005a086	107	86	{'CH4': 1133, 'co2': 179, 'rh': 82.9, 'temp': 17.7, 'unix': 1748315967}	-77		0.061696s
2025-05-27T03:17:45.540954026Z	eui-70b3d57ed005a086	107	87	{'CH4': 1025, 'co2': 349, 'rh': 82.8, 'temp': 17.1, 'unix': 1748319563}	-74		0.061696s
2025-05-27T04:17:45.028158600Z	eui-70b3d57ed005a086	107	88	{'CH4': 1044, 'co2': 305, 'rh': 83.2, 'temp': 17.2, 'unix': 1748323163}	-74		0.061696s
2025-05-27T05:17:44.523835549Z	eui-70b3d57ed005a086	107	89	{'CH4': 1124, 'co2': 265, 'rh': 83.2, 'temp': 17.6, 'unix': 1748326763}	-76		0.061696s
2025-05-27T06:17:43.919720180Z	eui-70b3d57ed005a086	107	90	{'CH4': 1158, 'co2': 236, 'rh': 83.2, 'temp': 17.8, 'unix': 1748330361}	-74		0.061696s
2025-05-27T07:17:43.330416794Z	eui-70b3d57ed005a086	107	91	{'CH4': 1120, 'co2': 352, 'rh': 83.9, 'temp': 18.2, 'unix': 1748333960}	-74		0.061696s
2025-05-27T08:17:42.760848311Z	eui-70b3d57ed005a086	107	92	{'CH4': 1154, 'co2': 306, 'rh': 82.8, 'temp': 18.3, 'unix': 1748337561}	-73		0.061696s
2025-05-27T09:17:42.205952276Z	eui-70b3d57ed005a086	107	93	{'CH4': 1182, 'co2': 281, 'rh': 83.4, 'temp': 18.2, 'unix': 1748341161}	-78		0.061696s
2025-05-27T12:17:40.503457939Z	eui-70b3d57ed005a086	107	96	{'CH4': 1232, 'co2': 260, 'rh': 81.4, 'temp': 23.9, 'unix': 1748351960}	-74		0.061696s
2025-05-27T13:17:39.879051590Z	eui-70b3d57ed005a086	107	97	{'CH4': 1368, 'co2': 204, 'rh': 79.8, 'temp': 27.8, 'unix': 1748355562}	-80		0.066816s
2025-05-27T14:17:39.270192016Z	eui-70b3d57ed005a086	107	98	{'CH4': 1350, 'co2': 153, 'rh': 75.9, 'temp': 26.1, 'unix': 1748359157}	-79		0.061696s
2025-05-27T15:17:38.641368313Z	eui-70b3d57ed005a086	107	99	{'CH4': 1123, 'co2': 312, 'rh': 78.1, 'temp': 23.6, 'unix': 1748362759}	-74		0.061696s
2025-05-27T16:17:38.033181564Z	eui-70b3d57ed005a086	107	100	{'CH4': 1192, 'co2': 227, 'rh': 81.4, 'temp': 22.2, 'unix': 1748366359}	-77		0.061696s
2025-05-27T17:17:37.419210972Z	eui-70b3d57ed005a086	107	101	{'CH4': 1211, 'co2': 164, 'rh': 81.6, 'temp': 21.2, 'unix': 1748369959}	-79		0.061696s
2025-05-27T18:17:36.840418896Z	eui-70b3d57ed005a086	107	102	{'CH4': 1242, 'co2': 117, 'rh': 81.9, 'temp': 20.3, 'unix': 1748373555}	-77		0.061696s
2025-05-27T19:17:36.245558821Z	eui-70b3d57ed005a086	107	103	{'CH4': 1076, 'co2': 316, 'rh': 82.6, 'temp': 19.4, 'unix': 1748377154}	-78		0.061696s
2025-05-27T20:17:35.657984234Z	eui-70b3d57ed005a086	107	104	{'CH4': 1150, 'co2': 235, 'rh': 82.3, 'temp': 19.2, 'unix': 1748380755}	-78		0.061696s
2025-05-27T21:17:35.048528889Z	eui-70b3d57ed005a086	107	105	{'CH4': 1228, 'co2': 178, 'rh': 82.8, 'temp': 18.9, 'unix': 1748384357}	-77		0.061696s
2025-05-27T22:17:34.460847873Z	eui-70b3d57ed005a086	107	106	{'CH4': 1243, 'co2': 128, 'rh': 81.7, 'temp': 18.4, 'unix': 1748387953}	-79		0.061696s
2025-05-27T23:17:33.863222126Z	eui-70b3d57ed005a086	107	107	{'CH4': 1010, 'co2': 375, 'rh': 82, 'temp': 18.1, 'unix': 1748391554}	-75		0.061696s
2025-05-28T00:17:33.258742168Z	eui-70b3d57ed005a086	107	108	{'CH4': 1109, 'co2': 316, 'rh': 82.8, 'temp': 18.2, 'unix': 1748395155}	-74		0.061696s
2025-05-28T01:17:32.658347604Z	eui-70b3d57ed005a086	107	109	{'CH4': 1154, 'co2': 256, 'rh': 82.1, 'temp': 17.5, 'unix': 1748398755}	-78		0.061696s
2025-05-28T02:17:32.067989133Z	eui-70b3d57ed005a086	107	110	{'CH4': 1165, 'co2': 221, 'rh': 83, 'temp': 17.4, 'unix': 1748402350}	-77		0.061696s
2025-05-28T03:17:31.498392888Z	eui-70b3d57ed005a086	107	111	{'CH4': 1065, 'co2': 423, 'rh': 82, 'temp': 17.5, 'unix': 1748405950}	-74		0.061696s
2025-05-28T04:17:30.992127601Z	eui-70b3d57ed005a086	107	112	{'CH4': 1137, 'co2': 378, 'rh': 82.7, 'temp': 18.4, 'unix': 1748409550}	-74		0.061696s
2025-05-28T05:17:30.483736309Z	eui-70b3d57ed005a086	107	113	{'CH4': 1194, 'co2': 343, 'rh': 83, 'temp': 19.5, 'unix': 1748413150}	-78		0.061696s
2025-05-28T06:17:29.888966367Z	eui-70b3d57ed005a086	107	114	{'CH4': 1225, 'co2': 318, 'rh': 83, 'temp': 20.4, 'unix': 1748416752}	-79		0.061696s
2025-05-28T07:17:29.278846572Z	eui-70b3d57ed005a086	107	115	{'CH4': 1098, 'co2': 339, 'rh': 81.8, 'temp': 21.3, 'unix': 1748420348}	-86		0.061696s
2025-05-28T09:17:28.160572421Z	eui-70b3d57ed005a086	107	117	{'CH4': 1317, 'co2': 238, 'rh': 74.1, 'temp': 27, 'unix': 1748427547}	-86		0.061696s
2025-05-28T10:17:27.559322741Z	eui-70b3d57ed005a086	107	118	{'CH4': 1419, 'co2': 183, 'rh': 77.1, 'temp': 27.4, 'unix': 1748431147}	-85		0.061696s
2025-05-28T11:17:26.964178250Z	eui-70b3d57ed005a086	107	119	{'CH4': 1091, 'co2': 324, 'rh': 82.1, 'temp': 19.5, 'unix': 1748434746}	-79		0.061696s
2025-05-28T12:17:27.175577416Z	eui-70b3d57ed005a086	107	120	{'CH4': 1255, 'co2': 248, 'rh': 78.4, 'temp': 25.4, 'unix': 1748438350}	-80		0.061696s
2025-05-28T13:17:26.566104553Z	eui-70b3d57ed005a086	107	121	{'CH4': 1396, 'co2': 195, 'rh': 80.8, 'temp': 27.6, 'unix': 1748441949}	-78		0.061696s
2025-05-28T14:17:25.972943865Z	eui-70b3d57ed005a086	107	122	{'CH4': 1353, 'co2': 146, 'rh': 79.8, 'temp': 23.9, 'unix': 1748445549}	-80		0.061696s
2025-05-28T15:17:25.366160908Z	eui-70b3d57ed005a086	107	123	{'CH4': 1158, 'co2': 314, 'rh': 80.5, 'temp': 23.6, 'unix': 1748449146}	-79		0.066816s
2025-05-28T16:17:24.760557179Z	eui-70b3d57ed005a086	107	124	{'CH4': 1215, 'co2': 232, 'rh': 82.1, 'temp': 22.4, 'unix': 1748452745}	-76		0.061696s
2025-05-28T17:17:24.141111801Z	eui-70b3d57ed005a086	107	125	{'CH4': 1229, 'co2': 166, 'rh': 81.9, 'temp': 21.1, 'unix': 1748456346}	-78		0.061696s
2025-05-28T18:17:23.507996874Z	eui-70b3d57ed005a086	107	126	{'CH4': 1244, 'co2': 124, 'rh': 82.8, 'temp': 20.1, 'unix': 1748459943}	-81		0.061696s
2025-05-28T19:17:22.886833950Z	eui-70b3d57ed005a086	107	127	{'CH4': 1119, 'co2': 316, 'rh': 82.1, 'temp': 19.3, 'unix': 1748463545}	-77		0.061696s
2025-05-28T20:17:22.271572343Z	eui-70b3d57ed005a086	107	128	{'CH4': 1147, 'co2': 239, 'rh': 82.1, 'temp': 18.5, 'unix': 1748467144}	-77		0.061696s
2025-05-28T21:17:21.657494251Z	eui-70b3d57ed005a086	107	129	{'CH4': 1165, 'co2': 179, 'rh': 82.2, 'temp': 17.6, 'unix': 1748470741}	-80		0.061696s
2025-05-28T22:17:21.041049604Z	eui-70b3d57ed005a086	107	130	{'CH4': 1189, 'co2': 143, 'rh': 83.3, 'temp': 17.3, 'unix': 1748474343}	-77		0.061696s
2025-05-28T23:17:20.427812889Z	eui-70b3d57ed005a086	107	131	{'CH4': 1033, 'co2': 351, 'rh': 82.6, 'temp': 16.9, 'unix': 1748477942}	-77		0.061696s
2025-05-29T00:17:19.828708155Z	eui-70b3d57ed005a086	107	132	{'CH4': 1093, 'co2': 275, 'rh': 82.5, 'temp': 16.7, 'unix': 1748481540}	-76		0.061696s
2025-05-29T01:17:19.218628872Z	eui-70b3d57ed005a086	107	133	{'CH4': 1165, 'co2': 223, 'rh': 82.5, 'temp': 16.6, 'unix': 1748485139}	-76		0.061696s
2025-05-29T02:17:18.610665753Z	eui-70b3d57ed005a086	107	134	{'CH4': 1169, 'co2': 188, 'rh': 81.8, 'temp': 16.2, 'unix': 1748488738}	-78		0.061696s
2025-05-29T03:17:18.060860640Z	eui-70b3d57ed005a086	107	135	{'CH4': 1029, 'co2': 375, 'rh': 82.5, 'temp': 16.3, 'unix': 1748492337}	-77		0.061696s
2025-05-29T04:17:17.517207113Z	eui-70b3d57ed005a086	107	136	{'CH4': 1141, 'co2': 335, 'rh': 82, 'temp': 17.1, 'unix': 1748495940}	-78		0.061696s
2025-05-29T05:17:17.131653136Z	eui-70b3d57ed005a086	107	137	{'CH4': 1182, 'co2': 290, 'rh': 82.6, 'temp': 17.9, 'unix': 1748499539}	-79		0.061696s
2025-05-29T06:17:16.531599947Z	eui-70b3d57ed005a086	107	138	{'CH4': 1304, 'co2': 263, 'rh': 84.1, 'temp': 22.6, 'unix': 1748503136}	-76		0.061696s
