received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-25T20:05:57.833534017Z	eui-70b3d57ed005a0a5	102	57	{'CH4': 1177, 'co2': 323, 'rh': 83.2, 'temp': 19.5, 'unix': 1748207162}	-82		0.061696s
2025-05-25T21:05:57.144747554Z	eui-70b3d57ed005a0a5	102	58	{'CH4': 1220, 'co2': 233, 'rh': 82.8, 'temp': 19.4, 'unix': 1748210762}	-82		0.061696s
2025-05-25T22:05:56.448240102Z	eui-70b3d57ed005a0a5	102	59	{'CH4': 1249, 'co2': 180, 'rh': 83.4, 'temp': 19.3, 'unix': 1748214363}	-84		0.061696s
2025-05-25T23:05:55.765032198Z	eui-70b3d57ed005a0a5	102	60	{'CH4': 1127, 'co2': 468, 'rh': 83.1, 'temp': 18.5, 'unix': 1748217961}	-84		0.061696s
2025-05-26T00:05:55.065487274Z	eui-70b3d57ed005a0a5	102	61	{'CH4': 1133, 'co2': 337, 'rh': 84.2, 'temp': 18, 'unix': 1748221560}	-83		0.066816s
2025-05-26T01:05:54.353653579Z	eui-70b3d57ed005a0a5	102	62	{'CH4': 1172, 'co2': 264, 'rh': 83.6, 'temp': 17.7, 'unix': 1748225158}	-83		0.061696s
2025-05-26T02:05:53.662367446Z	eui-70b3d57ed005a0a5	102	63	{'CH4': 1192, 'co2': 213, 'rh': 83.6, 'temp': 17.6, 'unix': 1748228757}	-84		0.061696s
2025-05-26T03:05:52.957583248Z	eui-70b3d57ed005a0a5	102	64	{'CH4': 1072, 'co2': 472, 'rh': 84, 'temp': 17.4, 'unix': 1748232357}	-84		0.061696s
2025-05-26T04:05:52.258547183Z	eui-70b3d57ed005a0a5	102	65	{'CH4': 1150, 'co2': 366, 'rh': 83.5, 'temp': 17.8, 'unix': 1748235955}	-81		0.061696s
2025-05-26T05:05:51.568144254Z	eui-70b3d57ed005a0a5	102	66	{'CH4': 1170, 'co2': 298, 'rh': 83.6, 'temp': 18.3, 'unix': 1748239554}	-82		0.061696s
2025-05-26T06:05:50.854186486Z	eui-70b3d57ed005a0a5	102	67	{'CH4': 1223, 'co2': 241, 'rh': 83.8, 'temp': 19.6, 'unix': 1748243156}	-86		0.061696s
2025-05-26T07:05:50.159220317Z	eui-70b3d57ed005a0a5	102	68	{'CH4': 1246, 'co2': 465, 'rh': 80.5, 'temp': 23.9, 'unix': 1748246756}	-85		0.061696s
2025-05-26T08:05:49.456624138Z	eui-70b3d57ed005a0a5	102	69	{'CH4': 1203, 'co2': 356, 'rh': 81.8, 'temp': 19.9, 'unix': 1748250354}	-83		0.061696s
2025-05-26T09:05:48.764409072Z	eui-70b3d57ed005a0a5	102	70	{'CH4': 1325, 'co2': 280, 'rh': 79.2, 'temp': 23.9, 'unix': 1748253951}	-85		0.061696s
2025-05-26T10:05:48.050945750Z	eui-70b3d57ed005a0a5	102	71	{'CH4': 1350, 'co2': 213, 'rh': 83.9, 'temp': 22.1, 'unix': 1748257553}	-84		0.061696s
2025-05-26T11:05:47.334646473Z	eui-70b3d57ed005a0a5	102	72	{'CH4': 1309, 'co2': 440, 'rh': 81.6, 'temp': 26.3, 'unix': 1748261152}	-88		0.061696s
2025-05-26T12:05:46.644078971Z	eui-70b3d57ed005a0a5	102	73	{'CH4': 1394, 'co2': 317, 'rh': 79.3, 'temp': 26, 'unix': 1748264753}	-86		0.066816s
2025-05-26T13:05:45.930822719Z	eui-70b3d57ed005a0a5	102	74	{'CH4': 1490, 'co2': 234, 'rh': 80.9, 'temp': 27.7, 'unix': 1748268351}	-88		0.061696s
2025-05-26T14:05:45.239905220Z	eui-70b3d57ed005a0a5	102	75	{'CH4': 1562, 'co2': 185, 'rh': 81.6, 'temp': 27.7, 'unix': 1748271948}	-92		0.061696s
2025-05-26T15:05:44.550706157Z	eui-70b3d57ed005a0a5	102	76	{'CH4': 1254, 'co2': 441, 'rh': 78.9, 'temp': 24.5, 'unix': 1748275548}	-90		0.061696s
2025-05-26T16:05:43.854150009Z	eui-70b3d57ed005a0a5	102	77	{'CH4': 1291, 'co2': 295, 'rh': 79.1, 'temp': 23.2, 'unix': 1748279147}	-89		0.061696s
2025-05-26T17:05:43.149579567Z	eui-70b3d57ed005a0a5	102	78	{'CH4': 1328, 'co2': 191, 'rh': 81.4, 'temp': 22.2, 'unix': 1748282750}	-89		0.061696s
2025-05-26T18:05:42.449173667Z	eui-70b3d57ed005a0a5	102	79	{'CH4': 1343, 'co2': 145, 'rh': 82.6, 'temp': 21, 'unix': 1748286347}	-88		0.061696s
2025-05-26T19:05:41.752133086Z	eui-70b3d57ed005a0a5	102	80	{'CH4': 1142, 'co2': 440, 'rh': 83.6, 'temp': 19.2, 'unix': 1748289945}	-90		0.061696s
2025-05-26T20:05:41.055733221Z	eui-70b3d57ed005a0a5	102	81	{'CH4': 1222, 'co2': 289, 'rh': 83.5, 'temp': 19.7, 'unix': 1748293549}	-88		0.066816s
2025-05-26T21:05:40.355784230Z	eui-70b3d57ed005a0a5	102	82	{'CH4': 1258, 'co2': 209, 'rh': 83.2, 'temp': 19.4, 'unix': 1748297143}	-90		0.061696s
2025-05-26T22:05:39.650396944Z	eui-70b3d57ed005a0a5	102	83	{'CH4': 1296, 'co2': 161, 'rh': 83.3, 'temp': 19.2, 'unix': 1748300744}	-91		0.061696s
2025-05-26T23:05:38.949339708Z	eui-70b3d57ed005a0a5	102	84	{'CH4': 1125, 'co2': 446, 'rh': 84.4, 'temp': 19.1, 'unix': 1748304342}	-90		0.061696s
2025-05-27T00:05:38.252988878Z	eui-70b3d57ed005a0a5	102	85	{'CH4': 1171, 'co2': 319, 'rh': 83.8, 'temp': 19.1, 'unix': 1748307944}	-90		0.061696s
2025-05-27T01:05:37.562775464Z	eui-70b3d57ed005a0a5	102	86	{'CH4': 1203, 'co2': 234, 'rh': 83.2, 'temp': 19, 'unix': 1748311545}	-91		0.061696s
2025-05-27T02:05:36.869439759Z	eui-70b3d57ed005a0a5	102	87	{'CH4': 1232, 'co2': 184, 'rh': 83.2, 'temp': 18.6, 'unix': 1748315140}	-88		0.061696s
2025-05-27T03:05:36.171116626Z	eui-70b3d57ed005a0a5	102	88	{'CH4': 1089, 'co2': 467, 'rh': 82.5, 'temp': 17.9, 'unix': 1748318741}	-89		0.061696s
2025-05-27T04:05:35.466632071Z	eui-70b3d57ed005a0a5	102	89	{'CH4': 1113, 'co2': 341, 'rh': 83.7, 'temp': 17.6, 'unix': 1748322343}	-86		0.061696s
2025-05-27T05:05:35.342711084Z	eui-70b3d57ed005a0a5	102	90	{'CH4': 1172, 'co2': 266, 'rh': 83.9, 'temp': 17.9, 'unix': 1748325943}	-84		0.061696s
2025-05-27T06:05:34.775160544Z	eui-70b3d57ed005a0a5	102	91	{'CH4': 1230, 'co2': 224, 'rh': 83.2, 'temp': 18.1, 'unix': 1748329543}	-85		0.061696s
2025-05-27T07:05:34.072531925Z	eui-70b3d57ed005a0a5	102	92	{'CH4': 1123, 'co2': 468, 'rh': 83.7, 'temp': 18.2, 'unix': 1748333139}	-86		0.061696s
2025-05-27T08:05:33.381087204Z	eui-70b3d57ed005a0a5	102	93	{'CH4': 1170, 'co2': 372, 'rh': 83, 'temp': 18.5, 'unix': 1748336738}	-86		0.061696s
2025-05-27T09:05:32.686785205Z	eui-70b3d57ed005a0a5	102	94	{'CH4': 1228, 'co2': 292, 'rh': 83.1, 'temp': 18.4, 'unix': 1748340338}	-87		0.061696s
2025-05-27T10:05:31.976624643Z	eui-70b3d57ed005a0a5	102	95	{'CH4': 1271, 'co2': 240, 'rh': 83.5, 'temp': 19.2, 'unix': 1748343936}	-88		0.061696s
2025-05-27T11:05:31.274777971Z	eui-70b3d57ed005a0a5	102	96	{'CH4': 1280, 'co2': 467, 'rh': 86.2, 'temp': 23.6, 'unix': 1748347535}	-92		0.061696s
2025-05-27T12:05:30.577397725Z	eui-70b3d57ed005a0a5	102	97	{'CH4': 1318, 'co2': 362, 'rh': 78.6, 'temp': 23.7, 'unix': 1748351135}	-89		0.061696s
2025-05-27T13:05:29.864751544Z	eui-70b3d57ed005a0a5	102	98	{'CH4': 1403, 'co2': 279, 'rh': 81, 'temp': 24.9, 'unix': 1748354734}	-90		0.061696s
2025-05-27T14:05:29.172752359Z	eui-70b3d57ed005a0a5	102	99	{'CH4': 1479, 'co2': 207, 'rh': 83.6, 'temp': 25.5, 'unix': 1748358335}	-90		0.066816s
2025-05-27T15:05:28.473361564Z	eui-70b3d57ed005a0a5	102	100	{'CH4': 1306, 'co2': 444, 'rh': 85.8, 'temp': 25.4, 'unix': 1748361932}	-87		0.061696s
2025-05-27T16:05:27.880159479Z	eui-70b3d57ed005a0a5	102	101	{'CH4': 1345, 'co2': 319, 'rh': 83.5, 'temp': 23.9, 'unix': 1748365536}	-87		0.061696s
2025-05-27T17:05:27.187983229Z	eui-70b3d57ed005a0a5	102	102	{'CH4': 1358, 'co2': 233, 'rh': 81.9, 'temp': 22.7, 'unix': 1748369132}	-91		0.061696s
2025-05-27T18:05:26.493334859Z	eui-70b3d57ed005a0a5	102	103	{'CH4': 1355, 'co2': 182, 'rh': 82.2, 'temp': 21.3, 'unix': 1748372734}	-88		0.061696s
2025-05-27T19:05:25.783893201Z	eui-70b3d57ed005a0a5	102	104	{'CH4': 1169, 'co2': 453, 'rh': 83.3, 'temp': 20.2, 'unix': 1748376330}	-91		0.061696s
2025-05-27T20:05:25.071168355Z	eui-70b3d57ed005a0a5	102	105	{'CH4': 1205, 'co2': 321, 'rh': 83.1, 'temp': 20.1, 'unix': 1748379933}	-88		0.061696s
2025-05-27T21:05:24.560699754Z	eui-70b3d57ed005a0a5	102	106	{'CH4': 1250, 'co2': 241, 'rh': 83.1, 'temp': 19.8, 'unix': 1748383533}	-86		0.061696s
2025-05-27T22:05:23.875443642Z	eui-70b3d57ed005a0a5	102	107	{'CH4': 1269, 'co2': 193, 'rh': 83, 'temp': 19.4, 'unix': 1748387131}	-90		0.061696s
2025-05-27T23:05:23.188311471Z	eui-70b3d57ed005a0a5	102	108	{'CH4': 1099, 'co2': 508, 'rh': 84.5, 'temp': 18.9, 'unix': 1748390730}	-88		0.061696s
2025-05-28T00:05:22.482797559Z	eui-70b3d57ed005a0a5	102	109	{'CH4': 1150, 'co2': 387, 'rh': 83.6, 'temp': 19.2, 'unix': 1748394326}	-89		0.061696s
2025-05-28T01:05:21.787819637Z	eui-70b3d57ed005a0a5	102	110	{'CH4': 1159, 'co2': 302, 'rh': 82.6, 'temp': 18.8, 'unix': 1748397926}	-86		0.061696s
2025-05-28T02:05:21.226614617Z	eui-70b3d57ed005a0a5	102	111	{'CH4': 1170, 'co2': 251, 'rh': 83.8, 'temp': 18.4, 'unix': 1748401530}	-87		0.061696s
2025-05-28T04:05:19.835496948Z	eui-70b3d57ed005a0a5	102	113	{'CH4': 1110, 'co2': 431, 'rh': 83.6, 'temp': 19.3, 'unix': 1748408728}	-88		0.061696s
2025-05-28T05:05:19.494481063Z	eui-70b3d57ed005a0a5	102	114	{'CH4': 1168, 'co2': 348, 'rh': 83.2, 'temp': 20.2, 'unix': 1748412327}	-90		0.061696s
2025-05-28T06:05:18.796802972Z	eui-70b3d57ed005a0a5	102	115	{'CH4': 1221, 'co2': 298, 'rh': 82.8, 'temp': 20.7, 'unix': 1748415926}	-89		0.061696s
2025-05-28T07:05:18.086933669Z	eui-70b3d57ed005a0a5	102	116	{'CH4': 1179, 'co2': 485, 'rh': 81.8, 'temp': 22.2, 'unix': 1748419525}	-89		0.061696s
2025-05-28T08:05:17.530605915Z	eui-70b3d57ed005a0a5	102	117	{'CH4': 1271, 'co2': 378, 'rh': 80.5, 'temp': 23.5, 'unix': 1748423126}	-87		0.061696s
2025-05-28T09:05:16.828138150Z	eui-70b3d57ed005a0a5	102	118	{'CH4': 1444, 'co2': 303, 'rh': 89.1, 'temp': 27.5, 'unix': 1748426724}	-89		0.061696s
2025-05-28T10:05:16.120622913Z	eui-70b3d57ed005a0a5	102	119	{'CH4': 1463, 'co2': 256, 'rh': 83.5, 'temp': 27, 'unix': 1748430321}	-89		0.061696s
2025-05-28T11:05:15.409196044Z	eui-70b3d57ed005a0a5	102	120	{'CH4': 1164, 'co2': 453, 'rh': 82.7, 'temp': 20.4, 'unix': 1748433923}	-91		0.061696s
2025-05-28T12:05:14.712226380Z	eui-70b3d57ed005a0a5	102	121	{'CH4': 1409, 'co2': 346, 'rh': 79.4, 'temp': 29.3, 'unix': 1748437519}	-90		0.061696s
2025-05-28T13:05:14.015571453Z	eui-70b3d57ed005a0a5	102	122	{'CH4': 1451, 'co2': 258, 'rh': 74.5, 'temp': 27.9, 'unix': 1748441118}	-86		0.061696s
2025-05-28T14:05:13.322195236Z	eui-70b3d57ed005a0a5	102	123	{'CH4': 1435, 'co2': 199, 'rh': 80.2, 'temp': 24.4, 'unix': 1748444718}	-86		0.061696s
2025-05-28T15:05:12.624065033Z	eui-70b3d57ed005a0a5	102	124	{'CH4': 1274, 'co2': 441, 'rh': 84.1, 'temp': 24.7, 'unix': 1748448321}	-90		0.061696s
2025-05-28T16:05:11.932386892Z	eui-70b3d57ed005a0a5	102	125	{'CH4': 1392, 'co2': 316, 'rh': 79.5, 'temp': 27.1, 'unix': 1748451918}	-86		0.066816s
2025-05-28T17:05:11.228125285Z	eui-70b3d57ed005a0a5	102	126	{'CH4': 1414, 'co2': 237, 'rh': 80.3, 'temp': 25, 'unix': 1748455519}	-86		0.061696s
2025-05-28T18:05:10.529779828Z	eui-70b3d57ed005a0a5	102	127	{'CH4': 1367, 'co2': 182, 'rh': 80.5, 'temp': 21.8, 'unix': 1748459115}	-89		0.061696s
2025-05-28T19:05:09.825227505Z	eui-70b3d57ed005a0a5	102	128	{'CH4': 1166, 'co2': 456, 'rh': 83.5, 'temp': 20.5, 'unix': 1748462715}	-86		0.061696s
2025-05-28T20:05:09.135020115Z	eui-70b3d57ed005a0a5	102	129	{'CH4': 1201, 'co2': 324, 'rh': 83.1, 'temp': 19.7, 'unix': 1748466315}	-86		0.061696s
2025-05-28T21:05:08.441565556Z	eui-70b3d57ed005a0a5	102	130	{'CH4': 1229, 'co2': 250, 'rh': 83.2, 'temp': 19.2, 'unix': 1748469917}	-85		0.061696s
2025-05-28T22:05:07.747194002Z	eui-70b3d57ed005a0a5	102	131	{'CH4': 1249, 'co2': 192, 'rh': 84, 'temp': 18.6, 'unix': 1748473514}	-85		0.061696s
2025-05-28T23:05:07.048558330Z	eui-70b3d57ed005a0a5	102	132	{'CH4': 1072, 'co2': 491, 'rh': 84.3, 'temp': 18.1, 'unix': 1748477115}	-88		0.061696s
2025-05-29T00:05:06.360975516Z	eui-70b3d57ed005a0a5	102	133	{'CH4': 1120, 'co2': 380, 'rh': 84.4, 'temp': 18.1, 'unix': 1748480712}	-86		0.061696s
2025-05-29T01:05:05.670431245Z	eui-70b3d57ed005a0a5	102	134	{'CH4': 1157, 'co2': 301, 'rh': 83.7, 'temp': 17.8, 'unix': 1748484314}	-85		0.061696s
2025-05-29T02:05:04.972392627Z	eui-70b3d57ed005a0a5	102	135	{'CH4': 1186, 'co2': 255, 'rh': 84.1, 'temp': 17.7, 'unix': 1748487911}	-88		0.061696s
2025-05-29T03:05:04.285055127Z	eui-70b3d57ed005a0a5	102	136	{'CH4': 1019, 'co2': 516, 'rh': 83.4, 'temp': 17.3, 'unix': 1748491511}	-86		0.061696s
2025-05-29T04:05:03.603170737Z	eui-70b3d57ed005a0a5	102	137	{'CH4': 1080, 'co2': 412, 'rh': 83.7, 'temp': 17.7, 'unix': 1748495110}	-84		0.061696s
2025-05-29T05:05:02.906836457Z	eui-70b3d57ed005a0a5	102	138	{'CH4': 1125, 'co2': 334, 'rh': 84.2, 'temp': 18.4, 'unix': 1748498707}	-85		0.061696s
2025-05-29T06:05:02.210082622Z	eui-70b3d57ed005a0a5	102	139	{'CH4': 1171, 'co2': 288, 'rh': 84.4, 'temp': 19.1, 'unix': 1748502308}	-86		0.061696s
2025-05-29T07:05:01.512467084Z	eui-70b3d57ed005a0a5	102	140	{'CH4': 1209, 'co2': 486, 'rh': 82.6, 'temp': 22.6, 'unix': 1748505906}	-88		0.061696s
2025-05-29T08:05:00.810155107Z	eui-70b3d57ed005a0a5	102	141	{'CH4': 1321, 'co2': 380, 'rh': 83.1, 'temp': 24.5, 'unix': 1748509506}	-87		0.061696s
2025-05-29T09:05:00.107108879Z	eui-70b3d57ed005a0a5	102	142	{'CH4': 1470, 'co2': 310, 'rh': 84.8, 'temp': 28.2, 'unix': 1748513105}	-86		0.061696s
2025-05-29T10:04:59.405749264Z	eui-70b3d57ed005a0a5	102	143	{'CH4': 1529, 'co2': 239, 'rh': 79.2, 'temp': 29.7, 'unix': 1748516706}	-88		0.061696s
2025-05-29T11:04:58.703999159Z	eui-70b3d57ed005a0a5	102	144	{'CH4': 1450, 'co2': 458, 'rh': 81, 'temp': 30.7, 'unix': 1748520306}	-86		0.061696s
2025-05-29T12:04:58.035197962Z	eui-70b3d57ed005a0a5	102	145	{'CH4': 1497, 'co2': 329, 'rh': 77.2, 'temp': 29.3, 'unix': 1748523904}	-83		0.061696s
2025-05-29T13:04:57.870234863Z	eui-70b3d57ed005a0a5	102	146	{'CH4': 1470, 'co2': 237, 'rh': 79.6, 'temp': 26.2, 'unix': 1748527506}	-85		0.061696s
2025-05-29T14:04:57.161490062Z	eui-70b3d57ed005a0a5	102	147	{'CH4': 1483, 'co2': 183, 'rh': 80.6, 'temp': 24.7, 'unix': 1748531102}	-88		0.061696s
2025-05-29T15:04:56.455313539Z	eui-70b3d57ed005a0a5	102	148	{'CH4': 1293, 'co2': 447, 'rh': 81.3, 'temp': 25.1, 'unix': 1748534702}	-88		0.061696s
2025-05-29T16:04:55.748244135Z	eui-70b3d57ed005a0a5	102	149	{'CH4': 1314, 'co2': 301, 'rh': 80.5, 'temp': 22.9, 'unix': 1748538303}	-86		0.061696s
2025-05-29T17:04:55.051494867Z	eui-70b3d57ed005a0a5	102	150	{'CH4': 1294, 'co2': 216, 'rh': 81.6, 'temp': 20, 'unix': 1748541902}	-87		0.061696s
2025-05-29T18:04:54.441367335Z	eui-70b3d57ed005a0a5	102	151	{'CH4': 1331, 'co2': 168, 'rh': 83.6, 'temp': 19.9, 'unix': 1748545504}	-85		0.066816s
2025-05-29T19:04:53.721047819Z	eui-70b3d57ed005a0a5	102	152	{'CH4': 1149, 'co2': 459, 'rh': 83.8, 'temp': 19.8, 'unix': 1748549101}	-88		0.061696s
2025-05-29T20:04:53.005929587Z	eui-70b3d57ed005a0a5	102	153	{'CH4': 1185, 'co2': 320, 'rh': 83.8, 'temp': 18.9, 'unix': 1748552701}	-85		0.061696s
2025-05-29T21:04:52.305629113Z	eui-70b3d57ed005a0a5	102	154	{'CH4': 1224, 'co2': 233, 'rh': 83, 'temp': 19.1, 'unix': 1748556299}	-86		0.061696s
2025-05-29T22:04:51.601971574Z	eui-70b3d57ed005a0a5	102	155	{'CH4': 1301, 'co2': 185, 'rh': 83.6, 'temp': 19.1, 'unix': 1748559896}	-88		0.061696s
2025-05-29T23:04:50.901139818Z	eui-70b3d57ed005a0a5	102	156	{'CH4': 1139, 'co2': 476, 'rh': 84.2, 'temp': 19.4, 'unix': 1748563499}	-88		0.061696s
2025-05-30T00:04:50.200100734Z	eui-70b3d57ed005a0a5	102	157	{'CH4': 1195, 'co2': 356, 'rh': 83.6, 'temp': 19.9, 'unix': 1748567095}	-87		0.061696s
2025-05-30T01:04:49.480258610Z	eui-70b3d57ed005a0a5	102	158	{'CH4': 1264, 'co2': 278, 'rh': 83.6, 'temp': 20.6, 'unix': 1748570696}	-86		0.061696s
2025-05-30T02:04:48.754143737Z	eui-70b3d57ed005a0a5	102	159	{'CH4': 1281, 'co2': 236, 'rh': 84.1, 'temp': 20.6, 'unix': 1748574295}	-85		0.061696s
2025-05-30T03:04:48.041094793Z	eui-70b3d57ed005a0a5	102	160	{'CH4': 1182, 'co2': 481, 'rh': 83.6, 'temp': 20.4, 'unix': 1748577896}	-88		0.061696s
2025-05-30T05:04:46.607897529Z	eui-70b3d57ed005a0a5	102	162	{'CH4': 1247, 'co2': 318, 'rh': 83.5, 'temp': 20.7, 'unix': 1748585093}	-86		0.061696s
2025-05-30T06:04:45.883732301Z	eui-70b3d57ed005a0a5	102	163	{'CH4': 1307, 'co2': 266, 'rh': 84, 'temp': 21.2, 'unix': 1748588694}	-87		0.061696s
2025-05-30T07:04:45.179379332Z	eui-70b3d57ed005a0a5	102	164	{'CH4': 1277, 'co2': 473, 'rh': 83.6, 'temp': 25, 'unix': 1748592294}	-88		0.061696s
2025-05-30T08:04:44.483536973Z	eui-70b3d57ed005a0a5	102	165	{'CH4': 1343, 'co2': 372, 'rh': 80.2, 'temp': 25.6, 'unix': 1748595892}	-86		0.061696s
2025-05-30T09:04:43.763307599Z	eui-70b3d57ed005a0a5	102	166	{'CH4': 1441, 'co2': 285, 'rh': 88.5, 'temp': 26.7, 'unix': 1748599491}	-85		0.061696s
2025-05-30T10:04:43.064112080Z	eui-70b3d57ed005a0a5	102	167	{'CH4': 1400, 'co2': 239, 'rh': 79, 'temp': 24.1, 'unix': 1748603090}	-88		0.061696s
2025-05-30T11:04:42.367060992Z	eui-70b3d57ed005a0a5	102	168	{'CH4': 1170, 'co2': 460, 'rh': 83.7, 'temp': 21.5, 'unix': 1748606687}	-89		0.061696s
2025-05-30T12:04:41.839438917Z	eui-70b3d57ed005a0a5	102	169	{'CH4': 1261, 'co2': 341, 'rh': 83, 'temp': 21.7, 'unix': 1748610291}	-88		0.061696s
2025-05-30T13:04:41.705025982Z	eui-70b3d57ed005a0a5	102	170	{'CH4': 1332, 'co2': 256, 'rh': 84.5, 'temp': 22.6, 'unix': 1748613891}	-88		0.061696s
2025-05-30T14:04:41.009689310Z	eui-70b3d57ed005a0a5	102	171	{'CH4': 1461, 'co2': 204, 'rh': 83.8, 'temp': 26, 'unix': 1748617488}	-89		0.061696s
2025-05-30T15:04:40.307687179Z	eui-70b3d57ed005a0a5	102	172	{'CH4': 1240, 'co2': 454, 'rh': 80.8, 'temp': 24.3, 'unix': 1748621090}	-86		0.061696s
2025-05-30T16:04:39.591303321Z	eui-70b3d57ed005a0a5	102	173	{'CH4': 1299, 'co2': 326, 'rh': 82.9, 'temp': 23.3, 'unix': 1748624686}	-89		0.061696s
2025-05-30T17:04:38.902752126Z	eui-70b3d57ed005a0a5	102	174	{'CH4': 1329, 'co2': 239, 'rh': 82.7, 'temp': 22.5, 'unix': 1748628284}	-87		0.061696s
2025-05-30T18:04:38.209167469Z	eui-70b3d57ed005a0a5	102	175	{'CH4': 1346, 'co2': 193, 'rh': 83.4, 'temp': 21.7, 'unix': 1748631887}	-86		0.061696s
2025-05-30T19:04:37.512137958Z	eui-70b3d57ed005a0a5	102	176	{'CH4': 1170, 'co2': 464, 'rh': 84.5, 'temp': 21, 'unix': 1748635484}	-88		0.061696s
2025-05-30T20:04:36.786755667Z	eui-70b3d57ed005a0a5	102	177	{'CH4': 1239, 'co2': 340, 'rh': 83.4, 'temp': 21, 'unix': 1748639082}	-88		0.066816s
2025-05-30T21:04:36.070347076Z	eui-70b3d57ed005a0a5	102	178	{'CH4': 1275, 'co2': 269, 'rh': 84.3, 'temp': 20.8, 'unix': 1748642682}	-86		0.061696s
2025-05-30T22:04:35.355943862Z	eui-70b3d57ed005a0a5	102	179	{'CH4': 1293, 'co2': 218, 'rh': 84, 'temp': 20.7, 'unix': 1748646281}	-87		0.061696s
2025-05-30T23:04:34.652215139Z	eui-70b3d57ed005a0a5	102	180	{'CH4': 1145, 'co2': 484, 'rh': 83.3, 'temp': 20, 'unix': 1748649880}	-88		0.061696s
2025-05-31T00:04:33.947552775Z	eui-70b3d57ed005a0a5	102	181	{'CH4': 1217, 'co2': 378, 'rh': 83.6, 'temp': 20.3, 'unix': 1748653480}	-85		0.061696s
2025-05-31T01:04:33.225695770Z	eui-70b3d57ed005a0a5	102	182	{'CH4': 1229, 'co2': 302, 'rh': 83.4, 'temp': 19.6, 'unix': 1748657083}	-87		0.061696s
2025-05-31T02:04:32.533491111Z	eui-70b3d57ed005a0a5	102	183	{'CH4': 1246, 'co2': 250, 'rh': 83.1, 'temp': 19.9, 'unix': 1748660678}	-86		0.061696s
2025-05-31T03:04:31.836844680Z	eui-70b3d57ed005a0a5	102	184	{'CH4': 1126, 'co2': 477, 'rh': 84.9, 'temp': 19.4, 'unix': 1748664277}	-85		0.061696s
2025-05-31T04:04:31.139719326Z	eui-70b3d57ed005a0a5	102	185	{'CH4': 1168, 'co2': 397, 'rh': 83.6, 'temp': 19.8, 'unix': 1748667878}	-86		0.061696s
2025-05-31T05:04:30.439960553Z	eui-70b3d57ed005a0a5	102	186	{'CH4': 1193, 'co2': 331, 'rh': 83.5, 'temp': 19.8, 'unix': 1748671478}	-86		0.061696s
2025-05-31T06:04:29.844522329Z	eui-70b3d57ed005a0a5	102	187	{'CH4': 1238, 'co2': 289, 'rh': 83.5, 'temp': 20.7, 'unix': 1748675080}	-88		0.061696s
2025-05-31T07:04:29.154628553Z	eui-70b3d57ed005a0a5	102	188	{'CH4': 1191, 'co2': 472, 'rh': 85.8, 'temp': 21.9, 'unix': 1748678678}	-88		0.061696s
2025-05-31T08:04:28.435526900Z	eui-70b3d57ed005a0a5	102	189	{'CH4': 1323, 'co2': 377, 'rh': 83, 'temp': 25.1, 'unix': 1748682278}	-86		0.061696s
2025-05-31T09:04:27.887149966Z	eui-70b3d57ed005a0a5	102	190	{'CH4': 1409, 'co2': 310, 'rh': 81.1, 'temp': 26.9, 'unix': 1748685878}	-86		0.061696s
2025-05-31T10:04:27.591584258Z	eui-70b3d57ed005a0a5	102	191	{'CH4': 1455, 'co2': 252, 'rh': 76.6, 'temp': 26.9, 'unix': 1748689477}	-86		0.061696s
2025-05-31T11:04:26.888115020Z	eui-70b3d57ed005a0a5	102	192	{'CH4': 1346, 'co2': 446, 'rh': 83.9, 'temp': 27.7, 'unix': 1748693077}	-87		0.061696s
2025-05-31T12:04:26.186593020Z	eui-70b3d57ed005a0a5	102	193	{'CH4': 1477, 'co2': 327, 'rh': 80.3, 'temp': 30, 'unix': 1748696671}	-86		0.061696s
2025-05-31T13:04:25.497840371Z	eui-70b3d57ed005a0a5	102	194	{'CH4': 1580, 'co2': 241, 'rh': 82.4, 'temp': 29.8, 'unix': 1748700274}	-85		0.061696s
2025-05-31T14:04:24.818856084Z	eui-70b3d57ed005a0a5	102	195	{'CH4': 1651, 'co2': 190, 'rh': 80.4, 'temp': 30.7, 'unix': 1748703874}	-87		0.061696s
2025-05-31T15:04:24.439007419Z	eui-70b3d57ed005a0a5	102	196	{'CH4': 1389, 'co2': 434, 'rh': 80.3, 'temp': 28.9, 'unix': 1748707474}	-86		0.061696s
2025-05-31T16:04:23.770833370Z	eui-70b3d57ed005a0a5	102	197	{'CH4': 1483, 'co2': 286, 'rh': 79, 'temp': 28.8, 'unix': 1748711074}	-87		0.061696s
2025-05-31T17:04:23.094905337Z	eui-70b3d57ed005a0a5	102	198	{'CH4': 1531, 'co2': 207, 'rh': 80.3, 'temp': 27.4, 'unix': 1748714670}	-87		0.061696s
2025-05-31T18:04:22.395540386Z	eui-70b3d57ed005a0a5	102	199	{'CH4': 1512, 'co2': 161, 'rh': 80.8, 'temp': 25, 'unix': 1748718268}	-88		0.061696s
2025-05-31T19:04:21.689786849Z	eui-70b3d57ed005a0a5	102	200	{'CH4': 1214, 'co2': 439, 'rh': 82.6, 'temp': 23.2, 'unix': 1748721868}	-89		0.061696s
