received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-26T21:05:50.284111413Z	eui-70b3d57ed0059acf	115	80	{'CH4': 1052, 'co2': 143, 'rh': 83.2, 'temp': 16.9, 'unix': 1748300760}	-82		0.061696s
2025-05-26T22:05:49.590865737Z	eui-70b3d57ed0059acf	115	81	{'CH4': 1102, 'co2': 103, 'rh': 83.4, 'temp': 16.6, 'unix': 1748304361}	-83		0.061696s
2025-05-26T23:05:48.914273319Z	eui-70b3d57ed0059acf	115	82	{'CH4': 908, 'co2': 411, 'rh': 83.7, 'temp': 16.5, 'unix': 1748307959}	-86		0.066816s
2025-05-27T00:05:48.205901007Z	eui-70b3d57ed0059acf	115	83	{'CH4': 983, 'co2': 260, 'rh': 83.4, 'temp': 16.5, 'unix': 1748311557}	-84		0.061696s
2025-05-27T01:05:47.629440766Z	eui-70b3d57ed0059acf	115	84	{'CH4': 1010, 'co2': 177, 'rh': 83.5, 'temp': 16.5, 'unix': 1748315161}	-86		0.061696s
2025-05-27T02:05:46.932517372Z	eui-70b3d57ed0059acf	115	85	{'CH4': 1050, 'co2': 123, 'rh': 83.4, 'temp': 16.1, 'unix': 1748318759}	-86		0.061696s
2025-05-27T03:05:46.232412734Z	eui-70b3d57ed0059acf	115	86	{'CH4': 875, 'co2': 423, 'rh': 82.6, 'temp': 15.7, 'unix': 1748322358}	-86		0.061696s
2025-05-27T04:05:45.540346711Z	eui-70b3d57ed0059acf	115	87	{'CH4': 939, 'co2': 281, 'rh': 83, 'temp': 15.6, 'unix': 1748325956}	-87		0.061696s
2025-05-27T05:05:44.843036860Z	eui-70b3d57ed0059acf	115	88	{'CH4': 1001, 'co2': 195, 'rh': 83.4, 'temp': 15.8, 'unix': 1748329556}	-80		0.061696s
2025-05-27T06:05:44.152177705Z	eui-70b3d57ed0059acf	115	89	{'CH4': 1054, 'co2': 136, 'rh': 83, 'temp': 16.1, 'unix': 1748333154}	-82		0.061696s
2025-05-27T07:05:43.567200797Z	eui-70b3d57ed0059acf	115	90	{'CH4': 942, 'co2': 417, 'rh': 83.5, 'temp': 16.2, 'unix': 1748336757}	-82		0.061696s
2025-05-27T08:05:42.873307773Z	eui-70b3d57ed0059acf	115	91	{'CH4': 977, 'co2': 296, 'rh': 82.7, 'temp': 16.6, 'unix': 1748340353}	-83		0.061696s
2025-05-27T09:05:42.187755483Z	eui-70b3d57ed0059acf	115	92	{'CH4': 1029, 'co2': 204, 'rh': 82.9, 'temp': 16.5, 'unix': 1748343955}	-87		0.061696s
2025-05-27T10:05:41.489222453Z	eui-70b3d57ed0059acf	115	93	{'CH4': 1139, 'co2': 147, 'rh': 83.2, 'temp': 17.1, 'unix': 1748347552}	-86		0.061696s
2025-05-27T11:05:40.810374715Z	eui-70b3d57ed0059acf	115	94	{'CH4': 998, 'co2': 385, 'rh': 85.7, 'temp': 20.5, 'unix': 1748351150}	-91		0.066816s
2025-05-27T12:05:40.389255631Z	eui-70b3d57ed0059acf	115	95	{'CH4': 1072, 'co2': 276, 'rh': 79.7, 'temp': 20.8, 'unix': 1748354753}	-91		0.061696s
2025-05-27T13:05:39.712359436Z	eui-70b3d57ed0059acf	115	96	{'CH4': 1176, 'co2': 168, 'rh': 83.1, 'temp': 21.8, 'unix': 1748358352}	-86		0.061696s
2025-05-27T14:05:39.009102228Z	eui-70b3d57ed0059acf	115	97	{'CH4': 1290, 'co2': 119, 'rh': 84.9, 'temp': 22.6, 'unix': 1748361952}	-83		0.061696s
2025-05-27T15:05:38.329706456Z	eui-70b3d57ed0059acf	115	98	{'CH4': 1062, 'co2': 360, 'rh': 86.9, 'temp': 22.5, 'unix': 1748365550}	-91		0.061696s
2025-05-27T16:05:37.826191652Z	eui-70b3d57ed0059acf	115	99	{'CH4': 1133, 'co2': 239, 'rh': 84.1, 'temp': 21.1, 'unix': 1748369151}	-88		0.061696s
2025-05-27T17:05:37.143660418Z	eui-70b3d57ed0059acf	115	100	{'CH4': 1190, 'co2': 157, 'rh': 83.1, 'temp': 19.9, 'unix': 1748372748}	-90		0.061696s
2025-05-27T18:05:36.445829658Z	eui-70b3d57ed0059acf	115	101	{'CH4': 1215, 'co2': 105, 'rh': 82.9, 'temp': 18.5, 'unix': 1748376349}	-91		0.061696s
2025-05-27T19:05:35.767374431Z	eui-70b3d57ed0059acf	115	102	{'CH4': 957, 'co2': 388, 'rh': 83.6, 'temp': 17.5, 'unix': 1748379947}	-88		0.066816s
2025-05-27T20:05:35.080470311Z	eui-70b3d57ed0059acf	115	103	{'CH4': 1011, 'co2': 242, 'rh': 83.7, 'temp': 17.3, 'unix': 1748383547}	-92		0.061696s
2025-05-27T21:05:34.398247731Z	eui-70b3d57ed0059acf	115	104	{'CH4': 1053, 'co2': 151, 'rh': 83.6, 'temp': 17, 'unix': 1748387143}	-90		0.061696s
2025-05-27T22:05:33.713342630Z	eui-70b3d57ed0059acf	115	105	{'CH4': 1080, 'co2': 106, 'rh': 83.8, 'temp': 16.6, 'unix': 1748390745}	-88		0.061696s
2025-05-27T23:05:33.015212994Z	eui-70b3d57ed0059acf	115	106	{'CH4': 901, 'co2': 442, 'rh': 84.1, 'temp': 16.1, 'unix': 1748394342}	-88		0.061696s
2025-05-28T00:05:32.326756806Z	eui-70b3d57ed0059acf	115	107	{'CH4': 942, 'co2': 286, 'rh': 83.5, 'temp': 16.4, 'unix': 1748397945}	-88		0.061696s
2025-05-28T01:05:31.628128185Z	eui-70b3d57ed0059acf	115	108	{'CH4': 983, 'co2': 198, 'rh': 83.2, 'temp': 16.1, 'unix': 1748401541}	-91		0.061696s
2025-05-28T02:05:31.056827650Z	eui-70b3d57ed0059acf	115	109	{'CH4': 989, 'co2': 139, 'rh': 82.8, 'temp': 15.8, 'unix': 1748405145}	-89		0.061696s
2025-05-28T03:05:30.367787204Z	eui-70b3d57ed0059acf	115	110	{'CH4': 860, 'co2': 480, 'rh': 83.7, 'temp': 15.8, 'unix': 1748408744}	-90		0.061696s
2025-05-28T04:05:29.687545424Z	eui-70b3d57ed0059acf	115	111	{'CH4': 909, 'co2': 337, 'rh': 83.5, 'temp': 16.1, 'unix': 1748412342}	-91		0.061696s
2025-05-28T05:05:28.969403256Z	eui-70b3d57ed0059acf	115	112	{'CH4': 952, 'co2': 228, 'rh': 83.7, 'temp': 16.9, 'unix': 1748415938}	-86		0.061696s
2025-05-28T06:05:28.289276242Z	eui-70b3d57ed0059acf	115	113	{'CH4': 992, 'co2': 171, 'rh': 83.5, 'temp': 17.6, 'unix': 1748419538}	-85		0.061696s
2025-05-28T07:05:27.599558124Z	eui-70b3d57ed0059acf	115	114	{'CH4': 953, 'co2': 405, 'rh': 83.4, 'temp': 19.4, 'unix': 1748423142}	-91		0.061696s
2025-05-28T08:05:26.912443131Z	eui-70b3d57ed0059acf	115	115	{'CH4': 1034, 'co2': 280, 'rh': 82.7, 'temp': 20.7, 'unix': 1748426741}	-85		0.061696s
2025-05-28T09:05:26.222461369Z	eui-70b3d57ed0059acf	115	116	{'CH4': 1225, 'co2': 131, 'rh': 87.8, 'temp': 24.6, 'unix': 1748430336}	-86		0.061696s
2025-05-28T10:05:25.528685495Z	eui-70b3d57ed0059acf	115	117	{'CH4': 1255, 'co2': 93, 'rh': 84.5, 'temp': 24.9, 'unix': 1748433935}	-84		0.061696s
2025-05-28T11:05:24.832963943Z	eui-70b3d57ed0059acf	115	118	{'CH4': 945, 'co2': 404, 'rh': 82.5, 'temp': 18.1, 'unix': 1748437539}	-84		0.061696s
2025-05-28T12:05:24.147898490Z	eui-70b3d57ed0059acf	115	119	{'CH4': 1144, 'co2': 221, 'rh': 80.1, 'temp': 25.3, 'unix': 1748441134}	-86		0.061696s
2025-05-28T13:05:23.458824670Z	eui-70b3d57ed0059acf	115	120	{'CH4': 1241, 'co2': 161, 'rh': 75.9, 'temp': 24.6, 'unix': 1748444735}	-85		0.066816s
2025-05-28T14:05:22.751462046Z	eui-70b3d57ed0059acf	115	121	{'CH4': 1282, 'co2': 108, 'rh': 80.1, 'temp': 21.9, 'unix': 1748448334}	-85		0.061696s
2025-05-28T15:05:22.114599753Z	eui-70b3d57ed0059acf	115	122	{'CH4': 1046, 'co2': 379, 'rh': 84, 'temp': 22.1, 'unix': 1748451936}	-89		0.066816s
2025-05-28T16:05:21.435566181Z	eui-70b3d57ed0059acf	115	123	{'CH4': 1209, 'co2': 216, 'rh': 80.8, 'temp': 24.4, 'unix': 1748455535}	-81		0.066816s
2025-05-28T17:05:20.741365155Z	eui-70b3d57ed0059acf	115	124	{'CH4': 1244, 'co2': 127, 'rh': 81.6, 'temp': 22.3, 'unix': 1748459130}	-89		0.061696s
2025-05-28T18:05:20.050072731Z	eui-70b3d57ed0059acf	115	125	{'CH4': 1263, 'co2': 98, 'rh': 81.2, 'temp': 19.3, 'unix': 1748462732}	-84		0.061696s
2025-05-28T19:05:19.360291537Z	eui-70b3d57ed0059acf	115	126	{'CH4': 959, 'co2': 388, 'rh': 83.6, 'temp': 18, 'unix': 1748466331}	-84		0.061696s
2025-05-28T20:05:18.681054859Z	eui-70b3d57ed0059acf	115	127	{'CH4': 1015, 'co2': 228, 'rh': 83.1, 'temp': 17.3, 'unix': 1748469933}	-86		0.061696s
2025-05-28T21:05:17.986219746Z	eui-70b3d57ed0059acf	115	128	{'CH4': 1054, 'co2': 143, 'rh': 84, 'temp': 16.3, 'unix': 1748473530}	-82		0.061696s
2025-05-28T22:05:17.308053526Z	eui-70b3d57ed0059acf	115	129	{'CH4': 1066, 'co2': 104, 'rh': 82.7, 'temp': 15.8, 'unix': 1748477130}	-82		0.061696s
2025-05-28T23:05:16.629357261Z	eui-70b3d57ed0059acf	115	130	{'CH4': 891, 'co2': 431, 'rh': 82.7, 'temp': 15.4, 'unix': 1748480731}	-85		0.061696s
2025-05-29T00:05:15.972459558Z	eui-70b3d57ed0059acf	115	131	{'CH4': 924, 'co2': 276, 'rh': 82.5, 'temp': 15.5, 'unix': 1748484327}	-83		0.061696s
2025-05-29T01:05:15.288044950Z	eui-70b3d57ed0059acf	115	132	{'CH4': 962, 'co2': 184, 'rh': 83.5, 'temp': 15.4, 'unix': 1748487928}	-84		0.061696s
2025-05-29T03:05:13.924893547Z	eui-70b3d57ed0059acf	115	134	{'CH4': 862, 'co2': 447, 'rh': 83.6, 'temp': 14.8, 'unix': 1748495123}	-84		0.061696s
2025-05-29T04:05:13.251509701Z	eui-70b3d57ed0059acf	115	135	{'CH4': 905, 'co2': 301, 'rh': 83.6, 'temp': 15.1, 'unix': 1748498725}	-86		0.061696s
2025-05-29T05:05:12.572366059Z	eui-70b3d57ed0059acf	115	136	{'CH4': 930, 'co2': 208, 'rh': 83.9, 'temp': 15.8, 'unix': 1748502326}	-84		0.061696s
2025-05-29T06:05:11.901125640Z	eui-70b3d57ed0059acf	115	137	{'CH4': 992, 'co2': 141, 'rh': 84.6, 'temp': 16.6, 'unix': 1748505925}	-83		0.061696s
2025-05-29T07:05:11.207696445Z	eui-70b3d57ed0059acf	115	138	{'CH4': 961, 'co2': 371, 'rh': 85.3, 'temp': 19.6, 'unix': 1748509525}	-87		0.061696s
2025-05-29T08:05:10.522628842Z	eui-70b3d57ed0059acf	115	139	{'CH4': 1086, 'co2': 261, 'rh': 85.2, 'temp': 21.6, 'unix': 1748513123}	-84		0.061696s
2025-05-29T10:05:09.140229016Z	eui-70b3d57ed0059acf	115	141	{'CH4': 1275, 'co2': 102, 'rh': 84.3, 'temp': 25.9, 'unix': 1748520322}	-84		0.061696s
2025-05-29T11:05:08.454647857Z	eui-70b3d57ed0059acf	115	142	{'CH4': 1085, 'co2': 368, 'rh': 82.7, 'temp': 26.5, 'unix': 1748523919}	-88		0.066816s
2025-05-29T12:05:07.775159302Z	eui-70b3d57ed0059acf	115	143	{'CH4': 1220, 'co2': 234, 'rh': 78.3, 'temp': 25.6, 'unix': 1748527519}	-84		0.061696s
2025-05-29T13:05:07.092679106Z	eui-70b3d57ed0059acf	115	144	{'CH4': 1277, 'co2': 133, 'rh': 80.7, 'temp': 23.1, 'unix': 1748531118}	-86		0.061696s
2025-05-29T14:05:06.416967082Z	eui-70b3d57ed0059acf	115	145	{'CH4': 1337, 'co2': 84, 'rh': 81.6, 'temp': 22, 'unix': 1748534718}	-83		0.066816s
2025-05-29T15:05:05.707790781Z	eui-70b3d57ed0059acf	115	146	{'CH4': 1051, 'co2': 367, 'rh': 82.7, 'temp': 22.4, 'unix': 1748538320}	-84		0.061696s
2025-05-29T16:05:05.051574467Z	eui-70b3d57ed0059acf	115	147	{'CH4': 1153, 'co2': 203, 'rh': 80.9, 'temp': 20.4, 'unix': 1748541919}	-82		0.066816s
2025-05-29T17:05:04.355268969Z	eui-70b3d57ed0059acf	115	148	{'CH4': 1179, 'co2': 117, 'rh': 80.9, 'temp': 17.9, 'unix': 1748545516}	-82		0.061696s
2025-05-29T18:05:03.673298169Z	eui-70b3d57ed0059acf	115	149	{'CH4': 1229, 'co2': 79, 'rh': 82.6, 'temp': 17.4, 'unix': 1748549116}	-84		0.061696s
2025-05-29T19:05:03.022652196Z	eui-70b3d57ed0059acf	115	150	{'CH4': 953, 'co2': 387, 'rh': 83.2, 'temp': 17.4, 'unix': 1748552718}	-79		0.061696s
2025-05-29T20:05:02.301035401Z	eui-70b3d57ed0059acf	115	151	{'CH4': 1035, 'co2': 217, 'rh': 83.2, 'temp': 16.8, 'unix': 1748556314}	-85		0.061696s
2025-05-29T21:05:01.611711780Z	eui-70b3d57ed0059acf	115	152	{'CH4': 1084, 'co2': 124, 'rh': 83.2, 'temp': 17, 'unix': 1748559915}	-85		0.061696s
2025-05-29T22:05:00.933869826Z	eui-70b3d57ed0059acf	115	153	{'CH4': 1130, 'co2': 86, 'rh': 83.3, 'temp': 17.1, 'unix': 1748563515}	-82		0.061696s
2025-05-29T23:05:00.243983513Z	eui-70b3d57ed0059acf	115	154	{'CH4': 935, 'co2': 400, 'rh': 83.6, 'temp': 17.3, 'unix': 1748567113}	-85		0.061696s
2025-05-30T00:04:59.555402746Z	eui-70b3d57ed0059acf	115	155	{'CH4': 1032, 'co2': 245, 'rh': 83.5, 'temp': 17.8, 'unix': 1748570712}	-82		0.061696s
2025-05-30T01:04:58.866964525Z	eui-70b3d57ed0059acf	115	156	{'CH4': 1062, 'co2': 150, 'rh': 83.4, 'temp': 18.2, 'unix': 1748574312}	-84		0.061696s
2025-05-30T02:04:58.183696852Z	eui-70b3d57ed0059acf	115	157	{'CH4': 1080, 'co2': 106, 'rh': 83.5, 'temp': 18.2, 'unix': 1748577912}	-84		0.061696s
2025-05-30T03:04:57.498189308Z	eui-70b3d57ed0059acf	115	158	{'CH4': 956, 'co2': 398, 'rh': 84, 'temp': 18, 'unix': 1748581513}	-86		0.061696s
2025-05-30T04:04:56.816219537Z	eui-70b3d57ed0059acf	115	159	{'CH4': 978, 'co2': 257, 'rh': 83.8, 'temp': 18, 'unix': 1748585109}	-85		0.061696s
2025-05-30T05:04:56.127126873Z	eui-70b3d57ed0059acf	115	160	{'CH4': 1040, 'co2': 168, 'rh': 83.7, 'temp': 17.9, 'unix': 1748588709}	-85		0.061696s
2025-05-30T06:04:55.448725186Z	eui-70b3d57ed0059acf	115	161	{'CH4': 1066, 'co2': 105, 'rh': 84.5, 'temp': 18.7, 'unix': 1748592308}	-85		0.061696s
2025-05-30T07:04:54.756072604Z	eui-70b3d57ed0059acf	115	162	{'CH4': 1016, 'co2': 352, 'rh': 86.3, 'temp': 21.6, 'unix': 1748595909}	-87		0.061696s
2025-05-30T08:04:54.076528479Z	eui-70b3d57ed0059acf	115	163	{'CH4': 1098, 'co2': 243, 'rh': 83.1, 'temp': 22.5, 'unix': 1748599509}	-85		0.061696s
2025-05-30T09:04:53.388011252Z	eui-70b3d57ed0059acf	115	164	{'CH4': 1205, 'co2': 105, 'rh': 87.7, 'temp': 23.4, 'unix': 1748603106}	-83		0.061696s
2025-05-30T10:04:52.692944670Z	eui-70b3d57ed0059acf	115	165	{'CH4': 1213, 'co2': 109, 'rh': 79.8, 'temp': 21.5, 'unix': 1748606707}	-83		0.061696s
2025-05-30T11:04:52.006489982Z	eui-70b3d57ed0059acf	115	166	{'CH4': 984, 'co2': 379, 'rh': 84.2, 'temp': 19.4, 'unix': 1748610305}	-84		0.061696s
2025-05-30T12:04:51.331153205Z	eui-70b3d57ed0059acf	115	167	{'CH4': 1069, 'co2': 220, 'rh': 83.4, 'temp': 19.6, 'unix': 1748613904}	-87		0.066816s
2025-05-30T13:04:50.626517461Z	eui-70b3d57ed0059acf	115	168	{'CH4': 1171, 'co2': 127, 'rh': 83.9, 'temp': 20.3, 'unix': 1748617502}	-85		0.061696s
2025-05-30T14:04:49.951239787Z	eui-70b3d57ed0059acf	115	169	{'CH4': 1301, 'co2': 58, 'rh': 84.6, 'temp': 22.7, 'unix': 1748621102}	-86		0.061696s
2025-05-30T15:04:49.260593099Z	eui-70b3d57ed0059acf	115	170	{'CH4': 1023, 'co2': 368, 'rh': 82.2, 'temp': 21.4, 'unix': 1748624705}	-88		0.061696s
2025-05-30T16:04:48.584640316Z	eui-70b3d57ed0059acf	115	171	{'CH4': 1118, 'co2': 205, 'rh': 83.2, 'temp': 20.6, 'unix': 1748628299}	-86		0.066816s
2025-05-30T17:04:47.896308379Z	eui-70b3d57ed0059acf	115	172	{'CH4': 1174, 'co2': 111, 'rh': 83.4, 'temp': 19.8, 'unix': 1748631902}	-83		0.061696s
2025-05-30T18:04:47.207763766Z	eui-70b3d57ed0059acf	115	173	{'CH4': 1217, 'co2': 80, 'rh': 83.6, 'temp': 19.2, 'unix': 1748635501}	-86		0.061696s
2025-05-30T19:04:46.639230944Z	eui-70b3d57ed0059acf	115	174	{'CH4': 970, 'co2': 382, 'rh': 84.1, 'temp': 18.5, 'unix': 1748639102}	-85		0.061696s
2025-05-30T20:04:45.962040734Z	eui-70b3d57ed0059acf	115	175	{'CH4': 1034, 'co2': 214, 'rh': 83.6, 'temp': 18.4, 'unix': 1748642697}	-89		0.061696s
2025-05-30T21:04:45.273088893Z	eui-70b3d57ed0059acf	115	176	{'CH4': 1079, 'co2': 120, 'rh': 83.9, 'temp': 18.3, 'unix': 1748646297}	-87		0.061696s
2025-05-30T22:04:44.589473228Z	eui-70b3d57ed0059acf	115	177	{'CH4': 1113, 'co2': 84, 'rh': 83.7, 'temp': 18.2, 'unix': 1748649898}	-90		0.061696s
2025-05-30T23:04:43.904466165Z	eui-70b3d57ed0059acf	115	178	{'CH4': 952, 'co2': 393, 'rh': 84, 'temp': 17.6, 'unix': 1748653495}	-87		0.061696s
2025-05-31T00:04:43.230564692Z	eui-70b3d57ed0059acf	115	179	{'CH4': 989, 'co2': 239, 'rh': 83.8, 'temp': 17.8, 'unix': 1748657097}	-84		0.061696s
2025-05-31T01:04:42.533820577Z	eui-70b3d57ed0059acf	115	180	{'CH4': 1016, 'co2': 150, 'rh': 83.7, 'temp': 17.2, 'unix': 1748660698}	-90		0.061696s
2025-05-31T03:04:41.162170314Z	eui-70b3d57ed0059acf	115	182	{'CH4': 917, 'co2': 409, 'rh': 83.9, 'temp': 16.8, 'unix': 1748667897}	-90		0.061696s
2025-05-31T04:04:40.477262538Z	eui-70b3d57ed0059acf	115	183	{'CH4': 953, 'co2': 272, 'rh': 84, 'temp': 17.1, 'unix': 1748671494}	-92		0.061696s
2025-05-31T05:04:39.787988459Z	eui-70b3d57ed0059acf	115	184	{'CH4': 987, 'co2': 177, 'rh': 83.8, 'temp': 17.2, 'unix': 1748675091}	-89		0.061696s
2025-05-31T06:04:39.096129862Z	eui-70b3d57ed0059acf	115	185	{'CH4': 1025, 'co2': 123, 'rh': 83.6, 'temp': 18, 'unix': 1748678694}	-89		0.061696s
2025-05-31T07:04:38.414404325Z	eui-70b3d57ed0059acf	115	186	{'CH4': 974, 'co2': 382, 'rh': 85.7, 'temp': 19.1, 'unix': 1748682294}	-89		0.061696s
2025-05-31T08:04:37.726161714Z	eui-70b3d57ed0059acf	115	187	{'CH4': 1073, 'co2': 228, 'rh': 85, 'temp': 22.1, 'unix': 1748685894}	-88		0.061696s
2025-05-31T09:04:37.124964213Z	eui-70b3d57ed0059acf	115	188	{'CH4': 1171, 'co2': 158, 'rh': 83.5, 'temp': 23.6, 'unix': 1748689493}	-89		0.066816s
2025-05-31T10:04:36.426888706Z	eui-70b3d57ed0059acf	115	189	{'CH4': 1244, 'co2': 102, 'rh': 79.4, 'temp': 24.1, 'unix': 1748693090}	-92		0.061696s
2025-05-31T11:04:35.735320718Z	eui-70b3d57ed0059acf	115	190	{'CH4': 1064, 'co2': 368, 'rh': 84.3, 'temp': 24.5, 'unix': 1748696692}	-92		0.061696s
2025-05-31T12:04:35.092923686Z	eui-70b3d57ed0059acf	115	191	{'CH4': 1223, 'co2': 203, 'rh': 79.2, 'temp': 26.4, 'unix': 1748700291}	-92		0.061696s
2025-05-31T13:04:34.368105590Z	eui-70b3d57ed0059acf	115	192	{'CH4': 1379, 'co2': 105, 'rh': 82.3, 'temp': 26.2, 'unix': 1748703890}	-90		0.061696s
2025-05-31T14:04:33.680967876Z	eui-70b3d57ed0059acf	115	193	{'CH4': 1498, 'co2': 50, 'rh': 82, 'temp': 26.9, 'unix': 1748707488}	-89		0.061696s
2025-05-31T15:04:33.048024340Z	eui-70b3d57ed0059acf	115	194	{'CH4': 1146, 'co2': 340, 'rh': 82.9, 'temp': 25.9, 'unix': 1748711088}	-92		0.061696s
2025-05-31T16:04:32.309393395Z	eui-70b3d57ed0059acf	115	195	{'CH4': 1311, 'co2': 160, 'rh': 81.6, 'temp': 25.8, 'unix': 1748714687}	-94		0.061696s
2025-05-31T17:04:31.620268868Z	eui-70b3d57ed0059acf	115	196	{'CH4': 1406, 'co2': 78, 'rh': 82.7, 'temp': 24.3, 'unix': 1748718287}	-91		0.061696s
2025-05-31T18:04:30.935113606Z	eui-70b3d57ed0059acf	115	197	{'CH4': 1435, 'co2': 63, 'rh': 82.1, 'temp': 22.2, 'unix': 1748721884}	-93		0.066816s
2025-05-31T19:04:30.238748459Z	eui-70b3d57ed0059acf	115	198	{'CH4': 1023, 'co2': 350, 'rh': 84.1, 'temp': 20.2, 'unix': 1748725485}	-90		0.061696s
2025-05-31T20:04:29.551538132Z	eui-70b3d57ed0059acf	115	199	{'CH4': 1107, 'co2': 160, 'rh': 84.4, 'temp': 19.1, 'unix': 1748729084}	-91		0.061696s
2025-05-31T21:04:28.870793395Z	eui-70b3d57ed0059acf	115	200	{'CH4': 1165, 'co2': 93, 'rh': 84, 'temp': 18.3, 'unix': 1748732685}	-88		0.061696s
2025-05-31T22:04:28.168358625Z	eui-70b3d57ed0059acf	115	201	{'CH4': 1205, 'co2': 57, 'rh': 83.6, 'temp': 17.9, 'unix': 1748736283}	-90		0.061696s
2025-05-31T23:04:27.476645547Z	eui-70b3d57ed0059acf	115	202	{'CH4': 856, 'co2': 522, 'rh': 83, 'temp': 17.3, 'unix': 1748739882}	-90		0.061696s
2025-06-01T00:04:26.783842975Z	eui-70b3d57ed0059acf	115	203	{'CH4': 940, 'co2': 291, 'rh': 83.1, 'temp': 17.4, 'unix': 1748743482}	-90		0.061696s
2025-06-01T01:04:26.094639723Z	eui-70b3d57ed0059acf	115	204	{'CH4': 998, 'co2': 159, 'rh': 83.3, 'temp': 17.1, 'unix': 1748747081}	-91		0.061696s
2025-06-01T02:04:25.407460020Z	eui-70b3d57ed0059acf	115	205	{'CH4': 1038, 'co2': 99, 'rh': 82.9, 'temp': 16.9, 'unix': 1748750681}	-92		0.061696s
2025-06-01T03:04:24.728860570Z	eui-70b3d57ed0059acf	115	206	{'CH4': 833, 'co2': 557, 'rh': 84.4, 'temp': 17.3, 'unix': 1748754277}	-89		0.061696s
2025-06-01T04:04:24.044699606Z	eui-70b3d57ed0059acf	115	207	{'CH4': 940, 'co2': 336, 'rh': 84.1, 'temp': 18.8, 'unix': 1748757877}	-89		0.061696s
2025-06-01T05:04:23.350139450Z	eui-70b3d57ed0059acf	115	208	{'CH4': 1002, 'co2': 209, 'rh': 83.5, 'temp': 19.8, 'unix': 1748761479}	-90		0.061696s
2025-06-01T06:04:22.665556969Z	eui-70b3d57ed0059acf	115	209	{'CH4': 1072, 'co2': 131, 'rh': 83.4, 'temp': 19.9, 'unix': 1748765075}	-87		0.061696s
2025-06-01T07:04:21.984382205Z	eui-70b3d57ed0059acf	115	210	{'CH4': 937, 'co2': 405, 'rh': 83.4, 'temp': 18.6, 'unix': 1748768677}	-93		0.061696s
2025-06-01T08:04:21.288682626Z	eui-70b3d57ed0059acf	115	211	{'CH4': 1067, 'co2': 240, 'rh': 84.1, 'temp': 20.7, 'unix': 1748772277}	-92		0.061696s
2025-06-01T09:04:20.602600928Z	eui-70b3d57ed0059acf	115	212	{'CH4': 1097, 'co2': 181, 'rh': 81.2, 'temp': 20.2, 'unix': 1748775873}	-88		0.061696s
2025-06-01T10:04:19.920988978Z	eui-70b3d57ed0059acf	115	213	{'CH4': 1241, 'co2': 87, 'rh': 84.5, 'temp': 22.9, 'unix': 1748779473}	-92		0.061696s
2025-06-01T11:04:19.223224576Z	eui-70b3d57ed0059acf	115	214	{'CH4': 1051, 'co2': 370, 'rh': 82.7, 'temp': 24.5, 'unix': 1748783074}	-92		0.061696s
2025-06-01T12:04:18.532858860Z	eui-70b3d57ed0059acf	115	215	{'CH4': 1343, 'co2': 191, 'rh': 85.4, 'temp': 28.2, 'unix': 1748786675}	-98		0.061696s
2025-06-01T13:04:17.853001029Z	eui-70b3d57ed0059acf	115	216	{'CH4': 1330, 'co2': 142, 'rh': 79.8, 'temp': 22.7, 'unix': 1748790271}	-93		0.061696s
2025-06-01T14:04:17.158135653Z	eui-70b3d57ed0059acf	115	217	{'CH4': 1364, 'co2': 84, 'rh': 81.6, 'temp': 21.6, 'unix': 1748793872}	-92		0.061696s
2025-06-01T15:04:16.472455853Z	eui-70b3d57ed0059acf	115	218	{'CH4': 1063, 'co2': 364, 'rh': 84.2, 'temp': 22.2, 'unix': 1748797471}	-93		0.061696s
2025-06-01T16:04:15.773032319Z	eui-70b3d57ed0059acf	115	219	{'CH4': 1189, 'co2': 205, 'rh': 81.9, 'temp': 22.5, 'unix': 1748801071}	-88		0.061696s
2025-06-01T17:04:15.094127105Z	eui-70b3d57ed0059acf	115	220	{'CH4': 1279, 'co2': 115, 'rh': 81.8, 'temp': 22, 'unix': 1748804671}	-90		0.061696s
2025-06-01T18:04:14.405146512Z	eui-70b3d57ed0059acf	115	221	{'CH4': 1319, 'co2': 74, 'rh': 82.6, 'temp': 21.3, 'unix': 1748808267}	-91		0.061696s
2025-06-01T19:04:13.717783597Z	eui-70b3d57ed0059acf	115	222	{'CH4': 984, 'co2': 368, 'rh': 83.7, 'temp': 19.7, 'unix': 1748811866}	-92		0.061696s
2025-06-01T21:04:12.335110960Z	eui-70b3d57ed0059acf	115	224	{'CH4': 1120, 'co2': 123, 'rh': 83.1, 'temp': 18.5, 'unix': 1748819066}	-91		0.061696s
2025-06-01T23:04:10.945544307Z	eui-70b3d57ed0059acf	115	226	{'CH4': 945, 'co2': 399, 'rh': 83.7, 'temp': 17.9, 'unix': 1748826268}	-92		0.061696s
2025-06-02T00:04:10.252800830Z	eui-70b3d57ed0059acf	115	227	{'CH4': 1036, 'co2': 255, 'rh': 83.2, 'temp': 17.7, 'unix': 1748829863}	-91		0.066816s
2025-06-02T01:04:09.563243648Z	eui-70b3d57ed0059acf	115	228	{'CH4': 1083, 'co2': 155, 'rh': 83.5, 'temp': 17.8, 'unix': 1748833465}	-91		0.061696s
