received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-23T05:48:42.611979268Z	eui-70b3d57ed0059ac1	101	552	{'CH4': 668, 'co2': 123, 'rh': 83.4, 'temp': 14.8, 'unix': 1747963559}	-76		0.061696s
2025-05-23T06:48:41.913540286Z	eui-70b3d57ed0059ac1	101	553	{'CH4': 587, 'co2': 447, 'rh': 86.7, 'temp': 16.2, 'unix': 1747967158}	-77		0.061696s
2025-05-23T07:48:41.213655495Z	eui-70b3d57ed0059ac1	101	554	{'CH4': 711, 'co2': 263, 'rh': 84.3, 'temp': 19.2, 'unix': 1747970757}	-77		0.061696s
2025-05-23T08:48:40.513363138Z	eui-70b3d57ed0059ac1	101	555	{'CH4': 729, 'co2': 163, 'rh': 84.5, 'temp': 14, 'unix': 1747974359}	-83		0.066816s
2025-05-23T09:48:39.795100378Z	eui-70b3d57ed0059ac1	101	556	{'CH4': 899, 'co2': 101, 'rh': 87.3, 'temp': 18.6, 'unix': 1747977958}	-83		0.061696s
2025-05-23T09:59:55.216992318Z	eui-70b3d57ed0059ac1	101		{'CH4': 993, 'co2': 39, 'rh': 91.8, 'temp': 20.2, 'unix': 1747978554}	-79		0.205824s
2025-05-23T10:35:23.815579262Z	eui-70b3d57ed0059ac1	101		{'CH4': 628, 'co2': 406, 'rh': 77.2, 'temp': 20.2, 'unix': 1747980549}	-77		0.205824s
2025-05-23T10:49:30.374889410Z	eui-70b3d57ed0059ac1	101		{'CH4': 663, 'co2': 438, 'rh': 88.6, 'temp': 19.2, 'unix': 1747981395}	-80		0.205824s
2025-05-23T12:13:27.724666120Z	eui-70b3d57ed0059ac1	101		{'CH4': 819, 'co2': 135, 'rh': 89.6, 'temp': 15.7, 'unix': 1748004872}	-75		0.205824s
2025-05-23T13:13:27.065371321Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 915, 'co2': 85, 'rh': 83.9, 'temp': 18.4, 'unix': 1748008469}	-68		0.066816s
2025-05-23T14:13:26.184353115Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 1024, 'co2': 64, 'rh': 84.7, 'temp': 20.7, 'unix': 1748012069}	-70		0.061696s
2025-05-23T15:13:25.479127469Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 664, 'co2': 332, 'rh': 81, 'temp': 16.2, 'unix': 1748015669}	-72		0.061696s
2025-05-23T16:13:24.792186024Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 872, 'co2': 163, 'rh': 86.1, 'temp': 17.8, 'unix': 1748019266}	-67		0.066816s
2025-05-23T17:13:24.136399707Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 940, 'co2': 96, 'rh': 83.5, 'temp': 16.6, 'unix': 1748022869}	-71		0.061696s
2025-05-23T18:13:23.428455084Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 956, 'co2': 67, 'rh': 82.1, 'temp': 15.6, 'unix': 1748026467}	-71		0.061696s
2025-05-23T19:13:22.930231723Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 643, 'co2': 343, 'rh': 82.5, 'temp': 15.2, 'unix': 1748030068}	-68		0.061696s
2025-05-23T20:13:22.235958910Z	eui-70b3d57ed0059ac1	101	8	{'CH4': 747, 'co2': 171, 'rh': 82.3, 'temp': 15.3, 'unix': 1748033667}	-68		0.061696s
2025-05-23T21:13:21.538267174Z	eui-70b3d57ed0059ac1	101	9	{'CH4': 834, 'co2': 106, 'rh': 82.3, 'temp': 15.2, 'unix': 1748037262}	-70		0.061696s
2025-05-23T22:13:20.859754157Z	eui-70b3d57ed0059ac1	101	10	{'CH4': 876, 'co2': 73, 'rh': 81.4, 'temp': 14.5, 'unix': 1748040864}	-67		0.061696s
2025-05-23T23:13:20.162924640Z	eui-70b3d57ed0059ac1	101	11	{'CH4': 557, 'co2': 423, 'rh': 80.7, 'temp': 13.2, 'unix': 1748044463}	-73		0.061696s
2025-05-24T00:13:19.477457917Z	eui-70b3d57ed0059ac1	101	12	{'CH4': 609, 'co2': 230, 'rh': 80.2, 'temp': 12.5, 'unix': 1748048064}	-70		0.061696s
2025-05-24T01:13:18.800012322Z	eui-70b3d57ed0059ac1	101	13	{'CH4': 692, 'co2': 139, 'rh': 81, 'temp': 12.6, 'unix': 1748051661}	-68		0.061696s
2025-05-24T02:13:18.129700265Z	eui-70b3d57ed0059ac1	101	14	{'CH4': 718, 'co2': 83, 'rh': 80.9, 'temp': 13, 'unix': 1748055261}	-71		0.061696s
2025-05-24T03:13:17.427493478Z	eui-70b3d57ed0059ac1	101	15	{'CH4': 545, 'co2': 434, 'rh': 81.2, 'temp': 13.2, 'unix': 1748058858}	-70		0.061696s
2025-05-24T04:13:16.751375578Z	eui-70b3d57ed0059ac1	101	16	{'CH4': 616, 'co2': 250, 'rh': 83, 'temp': 14.4, 'unix': 1748062458}	-68		0.061696s
2025-05-24T05:13:16.542924087Z	eui-70b3d57ed0059ac1	101	17	{'CH4': 682, 'co2': 160, 'rh': 83.9, 'temp': 15.6, 'unix': 1748066061}	-70		0.061696s
2025-05-24T06:13:15.861222399Z	eui-70b3d57ed0059ac1	101	18	{'CH4': 779, 'co2': 99, 'rh': 85.6, 'temp': 18, 'unix': 1748069659}	-70		0.061696s
2025-05-24T07:13:15.169633444Z	eui-70b3d57ed0059ac1	101	19	{'CH4': 615, 'co2': 362, 'rh': 84, 'temp': 16, 'unix': 1748073259}	-68		0.061696s
2025-05-24T08:13:14.481982867Z	eui-70b3d57ed0059ac1	101	20	{'CH4': 752, 'co2': 205, 'rh': 82.9, 'temp': 17.8, 'unix': 1748076858}	-72		0.061696s
2025-05-24T09:13:13.791235322Z	eui-70b3d57ed0059ac1	101	21	{'CH4': 900, 'co2': 118, 'rh': 83.2, 'temp': 20, 'unix': 1748080457}	-71		0.066816s
2025-05-24T10:13:13.085556111Z	eui-70b3d57ed0059ac1	101	22	{'CH4': 988, 'co2': 81, 'rh': 84.2, 'temp': 20.3, 'unix': 1748084056}	-70		0.061696s
2025-05-24T11:13:12.392494661Z	eui-70b3d57ed0059ac1	101	23	{'CH4': 805, 'co2': 335, 'rh': 82.5, 'temp': 23.6, 'unix': 1748087654}	-74		0.061696s
2025-05-24T12:13:11.684816331Z	eui-70b3d57ed0059ac1	101	24	{'CH4': 1018, 'co2': 150, 'rh': 80.9, 'temp': 28.1, 'unix': 1748091252}	-74		0.061696s
2025-05-24T13:13:11.005200847Z	eui-70b3d57ed0059ac1	101	25	{'CH4': 1252, 'co2': 82, 'rh': 83, 'temp': 29.4, 'unix': 1748094853}	-73		0.061696s
2025-05-24T14:13:10.320675343Z	eui-70b3d57ed0059ac1	101	26	{'CH4': 1366, 'co2': 71, 'rh': 82.5, 'temp': 30.5, 'unix': 1748098455}	-69		0.061696s
2025-05-24T15:13:10.152459289Z	eui-70b3d57ed0059ac1	101	27	{'CH4': 843, 'co2': 303, 'rh': 83.5, 'temp': 25.2, 'unix': 1748102055}	-73		0.061696s
2025-05-24T16:13:09.449215879Z	eui-70b3d57ed0059ac1	101	28	{'CH4': 1026, 'co2': 131, 'rh': 82.5, 'temp': 22.5, 'unix': 1748105653}	-73		0.061696s
2025-05-24T17:13:08.750880923Z	eui-70b3d57ed0059ac1	101	29	{'CH4': 1172, 'co2': 82, 'rh': 83.8, 'temp': 21.1, 'unix': 1748109252}	-73		0.061696s
2025-05-24T18:13:08.056385121Z	eui-70b3d57ed0059ac1	101	30	{'CH4': 1194, 'co2': 65, 'rh': 84.4, 'temp': 19.7, 'unix': 1748112853}	-69		0.066816s
2025-05-24T19:13:07.347159528Z	eui-70b3d57ed0059ac1	101	31	{'CH4': 708, 'co2': 346, 'rh': 83.8, 'temp': 17.8, 'unix': 1748116452}	-71		0.061696s
2025-05-24T20:13:06.646453289Z	eui-70b3d57ed0059ac1	101	32	{'CH4': 849, 'co2': 166, 'rh': 83.9, 'temp': 17, 'unix': 1748120049}	-71		0.061696s
2025-05-24T21:13:05.946908231Z	eui-70b3d57ed0059ac1	101	33	{'CH4': 902, 'co2': 98, 'rh': 83.7, 'temp': 16.8, 'unix': 1748123647}	-68		0.061696s
2025-05-24T22:13:05.263756754Z	eui-70b3d57ed0059ac1	101	34	{'CH4': 968, 'co2': 84, 'rh': 83.1, 'temp': 17.1, 'unix': 1748127250}	-72		0.061696s
2025-05-24T23:13:04.565722366Z	eui-70b3d57ed0059ac1	101	35	{'CH4': 647, 'co2': 360, 'rh': 83.7, 'temp': 17.3, 'unix': 1748130847}	-73		0.061696s
2025-05-25T00:13:03.873402963Z	eui-70b3d57ed0059ac1	101	36	{'CH4': 682, 'co2': 182, 'rh': 83.5, 'temp': 16.9, 'unix': 1748134449}	-68		0.061696s
2025-05-25T01:13:03.174530061Z	eui-70b3d57ed0059ac1	101	37	{'CH4': 773, 'co2': 109, 'rh': 83.6, 'temp': 16.9, 'unix': 1748138046}	-73		0.061696s
2025-05-25T02:13:02.479581936Z	eui-70b3d57ed0059ac1	101	38	{'CH4': 782, 'co2': 89, 'rh': 83.4, 'temp': 17, 'unix': 1748141644}	-69		0.061696s
2025-05-25T03:13:01.785659700Z	eui-70b3d57ed0059ac1	101	39	{'CH4': 622, 'co2': 377, 'rh': 83.2, 'temp': 17, 'unix': 1748145242}	-70		0.061696s
2025-05-25T04:13:01.081951713Z	eui-70b3d57ed0059ac1	101	40	{'CH4': 675, 'co2': 205, 'rh': 83.3, 'temp': 17.2, 'unix': 1748148845}	-73		0.061696s
2025-05-25T05:13:00.398759234Z	eui-70b3d57ed0059ac1	101	41	{'CH4': 741, 'co2': 125, 'rh': 84.6, 'temp': 18.4, 'unix': 1748152441}	-77		0.066816s
2025-05-25T06:12:59.704439002Z	eui-70b3d57ed0059ac1	101	42	{'CH4': 826, 'co2': 90, 'rh': 84.2, 'temp': 19, 'unix': 1748156043}	-73		0.066816s
2025-05-25T07:12:59.065768719Z	eui-70b3d57ed0059ac1	101	43	{'CH4': 660, 'co2': 372, 'rh': 84.4, 'temp': 20, 'unix': 1748159645}	-73		0.061696s
2025-05-25T08:12:58.355918956Z	eui-70b3d57ed0059ac1	101	44	{'CH4': 752, 'co2': 204, 'rh': 84.4, 'temp': 19.2, 'unix': 1748163241}	-68		0.061696s
2025-05-25T09:12:57.655534940Z	eui-70b3d57ed0059ac1	101	45	{'CH4': 823, 'co2': 127, 'rh': 84.9, 'temp': 19.8, 'unix': 1748166843}	-69		0.061696s
2025-05-25T10:12:56.970273624Z	eui-70b3d57ed0059ac1	101	46	{'CH4': 911, 'co2': 90, 'rh': 84, 'temp': 20.6, 'unix': 1748170441}	-73		0.061696s
2025-05-25T11:12:56.277577874Z	eui-70b3d57ed0059ac1	101	47	{'CH4': 713, 'co2': 361, 'rh': 85.4, 'temp': 21.6, 'unix': 1748174041}	-70		0.061696s
2025-05-25T12:12:55.587567853Z	eui-70b3d57ed0059ac1	101	48	{'CH4': 892, 'co2': 175, 'rh': 83.8, 'temp': 21.4, 'unix': 1748177638}	-70		0.061696s
2025-05-25T13:12:54.900682805Z	eui-70b3d57ed0059ac1	101	49	{'CH4': 980, 'co2': 99, 'rh': 83.5, 'temp': 21.3, 'unix': 1748181240}	-70		0.061696s
2025-05-25T14:12:54.209161927Z	eui-70b3d57ed0059ac1	101	50	{'CH4': 1078, 'co2': 75, 'rh': 84.8, 'temp': 20.4, 'unix': 1748184837}	-72		0.061696s
2025-05-25T15:12:53.517944920Z	eui-70b3d57ed0059ac1	101	51	{'CH4': 717, 'co2': 335, 'rh': 84.9, 'temp': 19.7, 'unix': 1748188434}	-72		0.061696s
2025-05-25T16:12:52.826945185Z	eui-70b3d57ed0059ac1	101	52	{'CH4': 885, 'co2': 160, 'rh': 85.3, 'temp': 19.9, 'unix': 1748192036}	-72		0.061696s
2025-05-25T17:12:52.142190025Z	eui-70b3d57ed0059ac1	101	53	{'CH4': 937, 'co2': 96, 'rh': 84, 'temp': 19.8, 'unix': 1748195636}	-73		0.061696s
2025-05-25T18:12:51.457709308Z	eui-70b3d57ed0059ac1	101	54	{'CH4': 984, 'co2': 74, 'rh': 83.8, 'temp': 18.9, 'unix': 1748199233}	-71		0.061696s
2025-05-25T19:12:50.748531450Z	eui-70b3d57ed0059ac1	101	55	{'CH4': 653, 'co2': 347, 'rh': 84.3, 'temp': 18.5, 'unix': 1748202832}	-69		0.061696s
2025-05-25T20:12:50.053193957Z	eui-70b3d57ed0059ac1	101	56	{'CH4': 692, 'co2': 177, 'rh': 83.2, 'temp': 17.7, 'unix': 1748206431}	-72		0.066816s
2025-05-25T21:12:49.359824897Z	eui-70b3d57ed0059ac1	101	57	{'CH4': 722, 'co2': 113, 'rh': 83.5, 'temp': 17.7, 'unix': 1748210033}	-68		0.061696s
2025-05-25T22:12:48.661716383Z	eui-70b3d57ed0059ac1	101	58	{'CH4': 799, 'co2': 92, 'rh': 83.7, 'temp': 17.7, 'unix': 1748213634}	-70		0.061696s
2025-05-25T23:12:47.959179310Z	eui-70b3d57ed0059ac1	101	59	{'CH4': 602, 'co2': 373, 'rh': 82.3, 'temp': 16.5, 'unix': 1748217231}	-71		0.061696s
2025-05-26T00:12:47.265220642Z	eui-70b3d57ed0059ac1	101	60	{'CH4': 624, 'co2': 208, 'rh': 82, 'temp': 16, 'unix': 1748220829}	-72		0.061696s
2025-05-26T01:12:46.586193068Z	eui-70b3d57ed0059ac1	101	61	{'CH4': 643, 'co2': 124, 'rh': 82.1, 'temp': 15.7, 'unix': 1748224428}	-69		0.061696s
2025-05-26T02:12:45.897801777Z	eui-70b3d57ed0059ac1	101	62	{'CH4': 675, 'co2': 93, 'rh': 82.4, 'temp': 15.8, 'unix': 1748228029}	-74		0.066816s
2025-05-26T03:12:45.219671536Z	eui-70b3d57ed0059ac1	101	63	{'CH4': 594, 'co2': 390, 'rh': 82.3, 'temp': 15.6, 'unix': 1748231626}	-72		0.066816s
2025-05-26T04:12:44.537429097Z	eui-70b3d57ed0059ac1	101	64	{'CH4': 644, 'co2': 228, 'rh': 82.6, 'temp': 16, 'unix': 1748235228}	-73		0.061696s
2025-05-26T05:12:43.846510741Z	eui-70b3d57ed0059ac1	101	65	{'CH4': 686, 'co2': 142, 'rh': 83.3, 'temp': 16.8, 'unix': 1748238829}	-72		0.061696s
2025-05-26T06:12:43.147008177Z	eui-70b3d57ed0059ac1	101	66	{'CH4': 811, 'co2': 109, 'rh': 87.1, 'temp': 20.4, 'unix': 1748242427}	-68		0.061696s
2025-05-26T07:12:42.457049775Z	eui-70b3d57ed0059ac1	101	67	{'CH4': 716, 'co2': 378, 'rh': 83, 'temp': 23.9, 'unix': 1748246028}	-74		0.061696s
2025-05-26T08:12:41.754881930Z	eui-70b3d57ed0059ac1	101	68	{'CH4': 827, 'co2': 217, 'rh': 87.6, 'temp': 20.9, 'unix': 1748249627}	-72		0.061696s
2025-05-26T09:12:41.064926041Z	eui-70b3d57ed0059ac1	101	69	{'CH4': 902, 'co2': 125, 'rh': 82.9, 'temp': 22.4, 'unix': 1748253223}	-72		0.061696s
2025-05-26T10:12:40.371904586Z	eui-70b3d57ed0059ac1	101	70	{'CH4': 1027, 'co2': 84, 'rh': 84.6, 'temp': 24.1, 'unix': 1748256824}	-70		0.061696s
2025-05-26T11:12:39.678741783Z	eui-70b3d57ed0059ac1	101	71	{'CH4': 854, 'co2': 340, 'rh': 85, 'temp': 29, 'unix': 1748260425}	-70		0.061696s
2025-05-26T12:12:38.989488507Z	eui-70b3d57ed0059ac1	101	72	{'CH4': 928, 'co2': 173, 'rh': 77.9, 'temp': 26.1, 'unix': 1748264022}	-73		0.061696s
2025-05-26T13:12:38.289942601Z	eui-70b3d57ed0059ac1	101	73	{'CH4': 1170, 'co2': 97, 'rh': 82.8, 'temp': 30.4, 'unix': 1748267624}	-73		0.061696s
2025-05-26T14:12:37.609640402Z	eui-70b3d57ed0059ac1	101	74	{'CH4': 1169, 'co2': 79, 'rh': 75.8, 'temp': 28.6, 'unix': 1748271221}	-74		0.061696s
2025-05-26T15:12:36.927470790Z	eui-70b3d57ed0059ac1	101	75	{'CH4': 806, 'co2': 315, 'rh': 81.3, 'temp': 24.4, 'unix': 1748274823}	-74		0.061696s
2025-05-26T16:12:36.223289089Z	eui-70b3d57ed0059ac1	101	76	{'CH4': 971, 'co2': 151, 'rh': 82.2, 'temp': 22.2, 'unix': 1748278420}	-74		0.061696s
2025-05-26T17:12:35.523959417Z	eui-70b3d57ed0059ac1	101	77	{'CH4': 1060, 'co2': 85, 'rh': 83.1, 'temp': 20.7, 'unix': 1748282021}	-75		0.061696s
2025-05-26T18:12:34.843436897Z	eui-70b3d57ed0059ac1	101	78	{'CH4': 1136, 'co2': 65, 'rh': 84, 'temp': 19.8, 'unix': 1748285620}	-71		0.061696s
2025-05-26T19:12:34.138596484Z	eui-70b3d57ed0059ac1	101	79	{'CH4': 697, 'co2': 342, 'rh': 84.1, 'temp': 18.1, 'unix': 1748289217}	-76		0.061696s
2025-05-26T20:12:33.927187697Z	eui-70b3d57ed0059ac1	101	80	{'CH4': 813, 'co2': 154, 'rh': 83.4, 'temp': 18.2, 'unix': 1748292820}	-74		0.066816s
2025-05-26T21:12:33.223205587Z	eui-70b3d57ed0059ac1	101	81	{'CH4': 1010, 'co2': 102, 'rh': 83.1, 'temp': 17.7, 'unix': 1748296416}	-71		0.061696s
2025-05-26T22:12:32.531890310Z	eui-70b3d57ed0059ac1	101	82	{'CH4': 1039, 'co2': 89, 'rh': 84.2, 'temp': 17.8, 'unix': 1748300018}	-72		0.066816s
2025-05-26T23:12:31.822468119Z	eui-70b3d57ed0059ac1	101	83	{'CH4': 637, 'co2': 368, 'rh': 85.2, 'temp': 17.7, 'unix': 1748303616}	-74		0.061696s
2025-05-27T00:12:31.102701233Z	eui-70b3d57ed0059ac1	101	84	{'CH4': 681, 'co2': 195, 'rh': 83.4, 'temp': 17.6, 'unix': 1748307213}	-74		0.061696s
2025-05-27T01:12:30.402609890Z	eui-70b3d57ed0059ac1	101	85	{'CH4': 725, 'co2': 117, 'rh': 83.4, 'temp': 17.6, 'unix': 1748310814}	-73		0.061696s
2025-05-27T02:12:29.686485632Z	eui-70b3d57ed0059ac1	101	86	{'CH4': 731, 'co2': 96, 'rh': 83.2, 'temp': 17, 'unix': 1748314413}	-74		0.061696s
2025-05-27T03:12:28.996957591Z	eui-70b3d57ed0059ac1	101	87	{'CH4': 606, 'co2': 384, 'rh': 83.3, 'temp': 16.5, 'unix': 1748318012}	-72		0.061696s
2025-05-27T04:12:28.290893887Z	eui-70b3d57ed0059ac1	101	88	{'CH4': 668, 'co2': 216, 'rh': 83.8, 'temp': 16.5, 'unix': 1748321613}	-71		0.061696s
2025-05-27T05:12:27.586420324Z	eui-70b3d57ed0059ac1	101	89	{'CH4': 726, 'co2': 129, 'rh': 84.7, 'temp': 17, 'unix': 1748325213}	-70		0.061696s
2025-05-27T06:12:26.891926170Z	eui-70b3d57ed0059ac1	101	90	{'CH4': 832, 'co2': 95, 'rh': 85.1, 'temp': 17.3, 'unix': 1748328812}	-70		0.061696s
2025-05-27T07:12:26.187696022Z	eui-70b3d57ed0059ac1	101	91	{'CH4': 631, 'co2': 388, 'rh': 84.9, 'temp': 17.4, 'unix': 1748332408}	-70		0.061696s
2025-05-27T08:12:25.496218097Z	eui-70b3d57ed0059ac1	101	92	{'CH4': 738, 'co2': 222, 'rh': 84.8, 'temp': 17.6, 'unix': 1748336007}	-73		0.061696s
2025-05-27T09:12:24.804851940Z	eui-70b3d57ed0059ac1	101	93	{'CH4': 835, 'co2': 138, 'rh': 85, 'temp': 17.4, 'unix': 1748339611}	-71		0.061696s
2025-05-27T10:12:24.111893565Z	eui-70b3d57ed0059ac1	101	94	{'CH4': 921, 'co2': 100, 'rh': 85.9, 'temp': 18.8, 'unix': 1748343209}	-70		0.061696s
2025-05-27T11:12:23.411279831Z	eui-70b3d57ed0059ac1	101	95	{'CH4': 766, 'co2': 364, 'rh': 83.2, 'temp': 24.6, 'unix': 1748346808}	-72		0.061696s
2025-05-27T12:12:22.712564464Z	eui-70b3d57ed0059ac1	101	96	{'CH4': 876, 'co2': 187, 'rh': 84.8, 'temp': 23.9, 'unix': 1748350408}	-76		0.061696s
2025-05-27T13:12:22.010841943Z	eui-70b3d57ed0059ac1	101	97	{'CH4': 1061, 'co2': 105, 'rh': 88.4, 'temp': 27.9, 'unix': 1748354008}	-72		0.061696s
2025-05-27T14:12:21.310715135Z	eui-70b3d57ed0059ac1	101	98	{'CH4': 1240, 'co2': 68, 'rh': 83.3, 'temp': 27, 'unix': 1748357603}	-78		0.061696s
2025-05-27T15:12:20.621738604Z	eui-70b3d57ed0059ac1	101	99	{'CH4': 812, 'co2': 327, 'rh': 84.6, 'temp': 27.1, 'unix': 1748361203}	-72		0.061696s
2025-05-27T16:12:19.920101641Z	eui-70b3d57ed0059ac1	101	100	{'CH4': 928, 'co2': 159, 'rh': 82.1, 'temp': 23.5, 'unix': 1748364805}	-78		0.066816s
2025-05-27T17:12:19.210537768Z	eui-70b3d57ed0059ac1	101	101	{'CH4': 992, 'co2': 92, 'rh': 83.8, 'temp': 21.3, 'unix': 1748368402}	-77		0.061696s
2025-05-27T18:12:18.515208844Z	eui-70b3d57ed0059ac1	101	102	{'CH4': 1037, 'co2': 68, 'rh': 84.4, 'temp': 20.1, 'unix': 1748372002}	-75		0.061696s
2025-05-27T20:12:17.110626218Z	eui-70b3d57ed0059ac1	101	104	{'CH4': 745, 'co2': 163, 'rh': 83.7, 'temp': 18.5, 'unix': 1748379201}	-79		0.061696s
2025-05-27T21:12:16.423534993Z	eui-70b3d57ed0059ac1	101	105	{'CH4': 778, 'co2': 98, 'rh': 83.5, 'temp': 18.1, 'unix': 1748382802}	-78		0.061696s
2025-05-27T22:12:15.715290093Z	eui-70b3d57ed0059ac1	101	106	{'CH4': 798, 'co2': 91, 'rh': 82.8, 'temp': 17.7, 'unix': 1748386398}	-76		0.061696s
2025-05-27T23:12:15.011707188Z	eui-70b3d57ed0059ac1	101	107	{'CH4': 616, 'co2': 410, 'rh': 83.2, 'temp': 17.3, 'unix': 1748390000}	-78		0.061696s
2025-05-28T00:12:14.662182565Z	eui-70b3d57ed0059ac1	101	108	{'CH4': 645, 'co2': 217, 'rh': 83.3, 'temp': 17.5, 'unix': 1748393601}	-77		0.066816s
2025-05-28T01:12:13.961971244Z	eui-70b3d57ed0059ac1	101	109	{'CH4': 706, 'co2': 137, 'rh': 82.8, 'temp': 17.2, 'unix': 1748397197}	-79		0.061696s
2025-05-28T02:12:13.413817144Z	eui-70b3d57ed0059ac1	101	110	{'CH4': 728, 'co2': 97, 'rh': 83.2, 'temp': 16.9, 'unix': 1748400801}	-77		0.061696s
2025-05-28T03:12:12.721517180Z	eui-70b3d57ed0059ac1	101	111	{'CH4': 598, 'co2': 438, 'rh': 82.9, 'temp': 16.9, 'unix': 1748404398}	-79		0.061696s
2025-05-28T04:12:12.037192252Z	eui-70b3d57ed0059ac1	101	112	{'CH4': 667, 'co2': 246, 'rh': 83.3, 'temp': 17.8, 'unix': 1748407999}	-75		0.061696s
2025-05-28T05:12:11.340848962Z	eui-70b3d57ed0059ac1	101	113	{'CH4': 722, 'co2': 153, 'rh': 84.6, 'temp': 19.2, 'unix': 1748411596}	-74		0.061696s
2025-05-28T06:12:10.636321464Z	eui-70b3d57ed0059ac1	101	114	{'CH4': 814, 'co2': 98, 'rh': 85, 'temp': 20, 'unix': 1748415196}	-74		0.061696s
2025-05-28T07:12:09.931589745Z	eui-70b3d57ed0059ac1	101	115	{'CH4': 714, 'co2': 380, 'rh': 84.1, 'temp': 21.9, 'unix': 1748418793}	-77		0.061696s
2025-05-28T08:12:09.238491167Z	eui-70b3d57ed0059ac1	101	116	{'CH4': 929, 'co2': 212, 'rh': 86.2, 'temp': 23.7, 'unix': 1748422393}	-79		0.061696s
2025-05-28T09:12:08.536951265Z	eui-70b3d57ed0059ac1	101	117	{'CH4': 1176, 'co2': 142, 'rh': 80.5, 'temp': 31.9, 'unix': 1748425991}	-79		0.061696s
2025-05-28T10:12:07.851783347Z	eui-70b3d57ed0059ac1	101	118	{'CH4': 1316, 'co2': 100, 'rh': 82.7, 'temp': 30.5, 'unix': 1748429593}	-77		0.061696s
2025-05-28T11:12:07.167951595Z	eui-70b3d57ed0059ac1	101	119	{'CH4': 842, 'co2': 356, 'rh': 84.7, 'temp': 19.3, 'unix': 1748433190}	-80		0.061696s
2025-05-28T12:12:06.466584053Z	eui-70b3d57ed0059ac1	101	120	{'CH4': 1058, 'co2': 176, 'rh': 76.2, 'temp': 28.5, 'unix': 1748436794}	-80		0.061696s
2025-05-28T13:12:05.792596646Z	eui-70b3d57ed0059ac1	101	121	{'CH4': 1204, 'co2': 106, 'rh': 83.5, 'temp': 28.8, 'unix': 1748440390}	-80		0.066816s
2025-05-28T14:12:05.118588225Z	eui-70b3d57ed0059ac1	101	122	{'CH4': 1193, 'co2': 80, 'rh': 84.9, 'temp': 24.7, 'unix': 1748443988}	-75		0.066816s
2025-05-28T15:12:04.419225267Z	eui-70b3d57ed0059ac1	101	123	{'CH4': 768, 'co2': 331, 'rh': 81.8, 'temp': 26, 'unix': 1748447590}	-79		0.061696s
2025-05-28T16:12:03.729236301Z	eui-70b3d57ed0059ac1	101	124	{'CH4': 884, 'co2': 156, 'rh': 76.5, 'temp': 26.5, 'unix': 1748451187}	-76		0.061696s
2025-05-28T17:12:03.029956879Z	eui-70b3d57ed0059ac1	101	125	{'CH4': 944, 'co2': 97, 'rh': 80.8, 'temp': 22.3, 'unix': 1748454790}	-78		0.061696s
2025-05-28T18:12:02.331343774Z	eui-70b3d57ed0059ac1	101	126	{'CH4': 985, 'co2': 77, 'rh': 83.1, 'temp': 20.1, 'unix': 1748458388}	-76		0.061696s
2025-05-28T19:12:01.633454662Z	eui-70b3d57ed0059ac1	101	127	{'CH4': 650, 'co2': 340, 'rh': 82.8, 'temp': 19, 'unix': 1748461986}	-77		0.061696s
2025-05-28T21:12:00.231398545Z	eui-70b3d57ed0059ac1	101	129	{'CH4': 717, 'co2': 99, 'rh': 81.2, 'temp': 17, 'unix': 1748469187}	-76		0.061696s
2025-05-28T22:11:59.544658138Z	eui-70b3d57ed0059ac1	101	130	{'CH4': 736, 'co2': 87, 'rh': 80.9, 'temp': 16.8, 'unix': 1748472785}	-74		0.061696s
2025-05-28T23:11:58.861322996Z	eui-70b3d57ed0059ac1	101	131	{'CH4': 603, 'co2': 394, 'rh': 81.3, 'temp': 16.3, 'unix': 1748476384}	-78		0.061696s
2025-05-29T00:11:58.161681593Z	eui-70b3d57ed0059ac1	101	132	{'CH4': 761, 'co2': 208, 'rh': 80.9, 'temp': 16.3, 'unix': 1748479983}	-74		0.061696s
2025-05-29T01:11:57.477838733Z	eui-70b3d57ed0059ac1	101	133	{'CH4': 769, 'co2': 130, 'rh': 81, 'temp': 16, 'unix': 1748483582}	-77		0.061696s
2025-05-29T02:11:56.790365281Z	eui-70b3d57ed0059ac1	101	134	{'CH4': 785, 'co2': 93, 'rh': 80.8, 'temp': 15.7, 'unix': 1748487183}	-77		0.066816s
2025-05-29T03:11:56.102186196Z	eui-70b3d57ed0059ac1	101	135	{'CH4': 586, 'co2': 416, 'rh': 81.2, 'temp': 15.5, 'unix': 1748490783}	-78		0.061696s
2025-05-29T04:11:55.409171741Z	eui-70b3d57ed0059ac1	101	136	{'CH4': 653, 'co2': 242, 'rh': 82.5, 'temp': 16.2, 'unix': 1748494382}	-77		0.061696s
2025-05-29T05:11:54.728153027Z	eui-70b3d57ed0059ac1	101	137	{'CH4': 702, 'co2': 149, 'rh': 83, 'temp': 16.9, 'unix': 1748497981}	-76		0.061696s
